Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2020
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2020-09-11 12:00:00,2020-09-11 09:00:00,41439.3,39332.3,37170.3,1983.8,22259.7,360.8,1623.0,123.3,0.055,0.0897,1180.0,0.0,984.3,0.0,466.8,0.0,0.0,0.0,180.2,221.8,502.0,88.9,30.55,0.0,0.0,0.0,30.55,33.59,0.0,0.0,0.0,33.59,36717.2,17072.6,0.0,0.0,0.0,0.0,16339.3,0.0,41.3,1413.6,1140.0,710.4,143.1,0.0,395.9,10244.4,6289.2,0.0,0.0,0.0
2020-09-11 13:00:00,2020-09-11 10:00:00,41776.7,41626.2,39252.8,0.0,24884.0,0.0,0.0,150.5,0.057,0.0949,1248.8,0.0,987.4,0.0,489.9,0.0,0.0,0.0,184.1,228.1,496.2,78.7,31.49,0.0,0.0,0.0,31.49,34.79,0.0,0.0,0.0,34.79,36708.9,16742.2,0.0,0.0,0.0,0.0,16661.4,0.0,41.3,1413.6,1140.0,710.4,173.3,0.0,357.0,10025.0,6186.8,0.0,0.0,0.0
2020-09-11 14:00:00,2020-09-11 11:00:00,43555.5,43386.2,40842.7,0.0,26663.0,0.0,0.0,169.2,0.0586,0.0989,1301.6,0.0,989.4,0.0,507.6,0.0,0.0,0.0,184.2,232.0,598.6,96.1,32.01,0.0,0.0,0.0,32.01,35.52,0.0,0.0,0.0,35.52,36690.0,16723.3,0.0,0.0,0.0,0.0,16661.4,0.0,41.3,1413.6,1140.0,710.4,193.3,0.0,378.0,10010.9,6141.0,0.0,0.0,0.0
2020-09-11 15:00:00,2020-09-11 12:00:00,43954.7,43698.0,41122.2,0.0,28222.8,0.0,0.0,256.7,0.0589,0.0997,1310.9,0.0,989.9,0.0,510.7,0.0,0.0,0.0,190.7,235.8,1368.3,113.6,32.63,0.0,0.0,0.0,32.63,36.24,0.0,0.0,0.0,36.24,35441.9,15475.2,0.0,0.0,0.0,0.0,16661.4,0.0,41.3,1413.6,1140.0,710.4,198.4,0.0,391.5,9921.7,4963.6,0.0,0.0,0.0
2020-09-11 16:00:00,2020-09-11 13:00:00,44265.7,44003.2,41396.5,0.0,28131.4,0.0,0.0,262.5,0.0592,0.1004,1320.1,0.0,986.6,0.0,513.6,0.0,0.0,0.0,188.9,234.4,722.6,129.9,32.63,0.0,0.0,0.0,32.63,36.27,0.0,0.0,0.0,36.27,35791.1,15871.8,0.0,0.0,0.0,0.0,16661.4,0.0,41.3,1413.6,1140.0,663.0,165.5,0.0,696.4,10509.0,4500.9,0.0,0.0,0.0
2020-09-11 17:00:00,2020-09-11 14:00:00,44495.5,44218.8,41591.5,0.0,28256.7,0.0,0.0,276.6,0.0594,0.1008,1326.6,0.0,984.2,0.0,515.6,0.0,0.0,0.0,186.3,225.9,802.1,129.2,32.81,0.0,0.0,0.0,32.81,36.49,0.0,0.0,0.0,36.49,36282.2,15962.2,0.0,0.0,0.0,0.0,16661.4,0.0,41.3,1814.3,1140.0,663.0,141.3,0.0,821.2,10655.0,4344.7,0.0,0.0,0.0
2020-09-11 18:00:00,2020-09-11 15:00:00,45174.9,44895.1,42199.7,0.0,29676.9,0.0,0.0,279.9,0.06,0.1023,1346.9,0.0,992.4,0.0,522.8,0.0,0.0,0.0,199.3,238.3,695.0,142.4,33.06,0.0,0.0,0.0,33.06,36.83,0.0,0.0,0.0,36.83,36400.2,15218.1,0.0,0.0,0.0,0.0,16661.4,0.0,883.0,1834.6,1140.0,663.0,223.4,0.0,781.0,10073.6,4140.0,0.0,0.0,0.0
2020-09-11 19:00:00,2020-09-11 16:00:00,48945.5,48490.6,45416.0,0.0,39293.4,0.0,0.0,454.9,0.0634,0.1104,1454.7,0.0,1018.3,0.0,560.1,0.0,0.0,0.0,240.0,282.4,1502.0,165.5,35.89,0.0,0.0,0.0,35.89,40.34,0.0,0.0,0.0,40.34,38124.8,9197.2,0.0,0.0,0.0,200.8,16661.4,0.0,3746.5,6516.0,1140.0,663.0,482.4,0.0,151.9,5625.8,2937.1,0.0,0.0,0.0
2020-09-11 20:00:00,2020-09-11 17:00:00,48088.3,47703.3,44715.4,0.0,44485.8,0.0,0.0,385.0,0.0626,0.1086,1431.1,0.0,1077.7,0.0,555.2,0.0,0.0,0.0,300.1,329.5,694.2,225.7,39.3,0.0,0.0,0.0,39.3,44.09,0.0,0.0,0.0,44.09,35970.3,3217.5,0.0,0.0,0.0,1108.5,16661.4,0.0,4308.7,6516.0,1140.0,663.0,1076.3,0.0,39.4,1722.8,378.9,1665.0,690.3,0.0
2020-09-11 21:00:00,2020-09-11 18:00:00,46347.2,45994.0,43187.5,0.0,44651.7,0.0,0.0,353.2,0.061,0.1047,1379.8,0.0,473.2,0.0,492.3,0.0,0.0,0.0,316.1,340.4,997.4,270.8,40.37,0.0,0.0,0.0,40.37,45.09,0.0,0.0,0.0,45.09,34240.8,1342.3,0.0,0.0,0.0,1108.5,16661.4,0.0,4308.7,6516.0,1140.0,663.0,1241.2,0.0,0.3,72.8,28.0,1810.6,690.3,0.0
2020-09-11 22:00:00,2020-09-11 19:00:00,45871.4,45530.2,42772.5,0.0,43910.6,0.0,0.0,341.2,0.0606,0.1037,1365.9,0.0,162.0,0.0,463.4,0.0,0.0,0.0,315.2,344.7,1211.2,283.6,37.39,0.0,0.0,0.0,37.39,41.71,0.0,0.0,0.0,41.71,33973.3,1619.6,0.0,0.0,0.0,1108.5,16661.4,0.0,4308.7,6516.0,1140.0,663.0,1619.6,0.0,0.0,0.0,0.0,1665.0,291.1,0.0
2020-09-11 23:00:00,2020-09-11 20:00:00,44943.5,44573.5,41914.3,0.0,42850.2,0.0,0.0,369.9,0.0597,0.1015,1337.2,0.0,172.3,0.0,454.4,0.0,0.0,0.0,312.3,344.2,687.8,270.8,36.82,0.0,0.0,0.0,36.82,40.97,0.0,0.0,0.0,40.97,32283.5,1723.4,0.0,0.0,0.0,759.8,16661.4,0.0,4308.7,6516.0,1140.0,663.0,1723.4,0.0,0.0,0.0,0.0,220.1,291.1,0.0
2020-09-12 00:00:00,2020-09-11 21:00:00,42009.3,41739.2,39358.0,0.0,40013.4,0.0,0.0,270.1,0.057,0.095,1252.2,0.0,172.6,0.0,426.0,0.0,0.0,0.0,293.8,338.1,694.8,250.7,36.13,0.0,0.0,0.0,36.13,39.92,0.0,0.0,0.0,39.92,32303.8,1725.8,0.0,0.0,0.0,0.0,16661.4,0.0,3957.8,6516.0,1140.0,663.0,1725.8,0.0,0.0,0.0,0.0,1639.8,0.0,0.0
2020-09-12 01:00:00,2020-09-11 22:00:00,38093.5,37837.3,35809.4,0.0,36687.9,0.0,0.0,256.2,0.0536,0.0862,1135.1,0.0,114.9,0.0,384.1,0.0,0.0,0.0,316.4,360.1,866.1,255.6,36.13,0.0,0.0,0.0,36.13,39.53,0.0,0.0,0.0,39.53,28805.7,1149.3,0.0,0.0,0.0,0.0,16661.4,0.0,3957.8,5234.2,1140.0,663.0,1149.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 02:00:00,2020-09-11 23:00:00,34637.6,34463.8,32713.5,0.0,33500.6,0.0,0.0,173.8,0.0508,0.0785,1033.9,0.0,96.3,0.0,349.5,0.0,0.0,0.0,337.9,391.6,603.8,293.0,36.12,0.0,0.0,0.0,36.12,39.2,0.0,0.0,0.0,39.2,27277.6,963.2,0.0,0.0,0.0,0.0,16661.4,0.0,3957.8,3438.2,1140.0,663.0,963.2,0.0,0.0,0.0,0.0,454.0,0.0,0.0
2020-09-12 03:00:00,2020-09-12 00:00:00,31714.1,31556.2,30024.9,0.0,30663.2,0.0,0.0,157.8,0.0485,0.0718,946.7,0.0,89.3,0.0,320.0,0.0,0.0,0.0,363.6,416.8,935.8,331.9,36.12,0.0,0.0,0.0,36.12,38.92,0.0,0.0,0.0,38.92,24634.4,893.0,0.0,0.0,0.0,0.0,16661.4,0.0,3704.5,2712.4,0.0,663.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 04:00:00,2020-09-12 01:00:00,30459.0,30267.4,28826.8,0.0,29372.1,0.0,0.0,191.6,0.0476,0.0689,908.0,0.0,89.5,0.0,307.2,0.0,0.0,0.0,382.1,432.6,542.9,340.0,35.09,0.0,0.0,0.0,35.09,37.68,0.0,0.0,0.0,37.68,23148.8,895.3,0.0,0.0,0.0,0.0,16661.4,0.0,3515.4,1413.6,0.0,663.0,895.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 05:00:00,2020-09-12 02:00:00,29736.4,29539.5,28148.5,0.0,28767.9,0.0,0.0,197.0,0.0471,0.0672,886.2,0.0,77.2,0.0,299.3,0.0,0.0,0.0,381.2,433.1,656.9,331.1,34.84,0.0,0.0,0.0,34.84,37.35,0.0,0.0,0.0,37.35,23003.7,771.6,0.0,0.0,0.0,0.0,16983.8,0.0,3171.8,1413.6,0.0,663.0,771.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 06:00:00,2020-09-12 03:00:00,29286.0,29090.9,27729.9,0.0,28437.1,0.0,0.0,195.2,0.0468,0.0662,872.7,0.0,65.4,0.0,294.2,0.0,0.0,0.0,380.6,431.2,656.2,313.0,34.56,0.0,0.0,0.0,34.56,37.01,0.0,0.0,0.0,37.01,22545.3,653.8,0.0,0.0,0.0,0.0,16983.8,0.0,2859.2,1413.6,0.0,635.0,653.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 07:00:00,2020-09-12 04:00:00,29580.7,29373.5,27993.5,0.0,28734.3,0.0,0.0,207.2,0.047,0.0669,881.2,0.0,63.9,0.0,296.9,0.0,0.0,0.0,386.3,435.6,656.2,317.5,34.95,0.0,0.0,0.0,34.95,37.46,0.0,0.0,0.0,37.46,23096.4,639.2,0.0,0.0,0.0,0.0,16983.8,0.0,3424.8,1413.6,0.0,635.0,639.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 08:00:00,2020-09-12 05:00:00,31120.5,30951.3,29462.2,0.0,30456.8,0.0,0.0,169.1,0.0481,0.0705,928.5,0.0,49.5,0.0,312.0,0.0,0.0,0.0,362.6,415.0,658.9,299.5,35.09,0.0,0.0,0.0,35.09,37.76,0.0,0.0,0.0,37.76,24753.1,494.6,0.0,0.0,0.0,0.0,16983.8,0.0,3515.4,3140.5,0.0,618.8,494.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 09:00:00,2020-09-12 06:00:00,33285.7,33051.2,31408.6,0.0,28541.6,0.0,0.0,234.5,0.0497,0.0753,991.5,0.0,997.9,0.0,404.7,0.0,0.0,0.0,322.8,378.0,665.2,175.9,34.41,0.0,0.0,0.0,34.41,37.21,0.0,0.0,0.0,37.21,27014.9,4509.6,0.0,0.0,0.0,0.0,17956.5,0.0,2426.5,1413.6,0.0,708.8,278.4,0.0,262.8,3061.8,906.6,0.0,0.0,0.0
2020-09-12 10:00:00,2020-09-12 07:00:00,35417.9,34924.5,33137.0,360.8,22299.8,360.8,0.0,132.6,0.0512,0.0796,1047.7,0.0,991.5,0.0,423.1,0.0,0.0,0.0,230.5,253.5,1312.9,126.8,30.0,0.0,0.0,0.0,30.0,32.6,0.0,0.0,0.0,32.6,34905.3,12624.6,0.0,0.0,0.0,0.0,17956.5,0.0,1300.8,1413.6,901.0,708.8,214.5,0.0,653.9,8315.2,3441.1,0.0,0.0,0.0
2020-09-12 11:00:00,2020-09-12 08:00:00,38552.8,36915.3,34965.5,1435.4,20152.9,690.3,745.1,202.1,0.0528,0.0841,1107.5,0.0,980.6,0.0,442.4,0.0,0.0,0.0,207.8,231.7,490.6,96.8,29.55,0.0,0.0,0.0,29.55,32.28,0.0,0.0,0.0,32.28,39375.7,16762.4,0.0,0.0,0.0,0.0,18289.1,0.0,1300.8,1413.6,901.0,708.8,106.0,0.0,827.4,10425.7,5403.3,0.0,0.0,0.0
2020-09-12 12:00:00,2020-09-12 09:00:00,39340.1,38684.0,36582.2,488.8,22453.7,488.8,0.0,167.2,0.0543,0.0881,1160.5,0.0,982.2,0.0,460.2,0.0,0.0,0.0,210.7,234.0,454.6,87.0,29.86,0.0,0.0,0.0,29.86,32.76,0.0,0.0,0.0,32.76,38843.6,16230.3,0.0,0.0,0.0,0.0,18289.1,0.0,1300.8,1413.6,901.0,708.8,122.3,0.0,354.6,10203.8,5549.7,0.0,0.0,0.0
2020-09-12 13:00:00,2020-09-12 10:00:00,40617.1,40208.9,37970.6,291.1,23469.0,291.1,0.0,117.1,0.0557,0.0915,1206.3,0.0,980.4,0.0,475.4,0.0,0.0,0.0,207.9,231.4,441.0,78.2,30.36,0.0,0.0,0.0,30.36,33.42,0.0,0.0,0.0,33.42,39353.2,16740.0,0.0,0.0,0.0,0.0,18289.1,0.0,1300.8,1413.6,901.0,708.8,103.5,0.0,517.2,10494.2,5625.0,0.0,0.0,0.0
2020-09-12 14:00:00,2020-09-12 11:00:00,41685.1,41539.7,39177.7,0.0,24234.6,0.0,0.0,145.4,0.0569,0.0946,1246.2,0.0,979.0,0.0,488.6,0.0,0.0,0.0,203.3,228.3,632.9,91.6,31.72,0.0,0.0,0.0,31.72,35.03,0.0,0.0,0.0,35.03,39585.8,17305.1,0.0,0.0,0.0,0.0,17956.5,0.0,1300.8,1413.6,901.0,708.8,89.4,0.0,854.9,10847.0,5513.9,0.0,0.0,0.0
2020-09-12 15:00:00,2020-09-12 12:00:00,42801.8,42610.6,40146.2,0.0,25245.6,0.0,0.0,191.2,0.0578,0.097,1278.3,0.0,994.4,0.0,500.1,0.0,0.0,0.0,203.0,235.3,1072.1,109.4,33.21,0.0,0.0,0.0,33.21,36.78,0.0,0.0,0.0,36.78,39645.7,17365.0,0.0,0.0,0.0,0.0,17956.5,0.0,1300.8,1413.6,901.0,708.8,243.5,0.0,846.1,10770.3,5505.1,0.0,0.0,0.0
2020-09-12 16:00:00,2020-09-12 13:00:00,43801.4,43566.1,41007.9,0.0,28627.8,0.0,0.0,235.3,0.0587,0.0992,1307.0,0.0,1004.2,0.0,510.1,0.0,0.0,0.0,231.1,281.3,682.3,125.8,35.09,0.0,0.0,0.0,35.09,38.95,0.0,0.0,0.0,38.95,38901.1,14938.4,0.0,0.0,0.0,0.0,17956.5,0.0,2861.4,1508.0,901.0,688.9,341.9,0.0,837.3,10887.5,2871.6,0.0,46.9,0.0
2020-09-12 17:00:00,2020-09-12 14:00:00,44674.1,44418.1,41774.2,0.0,28332.9,0.0,0.0,256.0,0.0595,0.1011,1332.5,0.0,1009.4,0.0,518.9,0.0,0.0,0.0,223.3,271.7,683.7,124.9,34.88,0.0,0.0,0.0,34.88,38.81,0.0,0.0,0.0,38.81,39729.4,16085.2,0.0,0.0,0.0,0.0,17956.5,0.0,2684.3,1413.6,901.0,688.9,394.1,0.0,737.0,10840.4,4113.7,0.0,0.0,0.0
2020-09-12 18:00:00,2020-09-12 15:00:00,45365.4,45096.5,42382.9,0.0,28635.4,0.0,0.0,268.9,0.0602,0.1027,1352.9,0.0,1022.4,0.0,526.3,0.0,0.0,0.0,222.0,272.9,487.2,138.1,35.1,0.0,0.0,0.0,35.1,39.12,0.0,0.0,0.0,39.12,40448.3,16461.1,0.0,0.0,0.0,0.0,17956.5,0.0,2861.4,1579.4,901.0,688.9,524.0,0.0,703.3,10364.4,4869.3,0.0,0.0,0.0
2020-09-12 19:00:00,2020-09-12 16:00:00,45348.6,45150.4,42430.7,0.0,31422.0,0.0,0.0,198.2,0.0602,0.1028,1354.5,0.0,1047.1,0.0,528.1,0.0,0.0,0.0,228.9,279.1,1140.6,160.1,35.1,0.0,0.0,0.0,35.1,39.13,0.0,0.0,0.0,39.13,39221.0,13728.4,0.0,0.0,0.0,0.0,17956.5,0.0,2861.4,3099.4,901.0,674.2,770.7,0.0,552.9,8140.0,4264.8,0.0,0.0,0.0
2020-09-12 20:00:00,2020-09-12 17:00:00,44358.5,44093.5,41481.7,0.0,39434.5,0.0,0.0,265.0,0.0592,0.1004,1322.8,0.0,1053.5,0.0,517.9,0.0,0.0,0.0,266.7,307.5,1170.7,220.8,36.12,0.0,0.0,0.0,36.12,40.15,0.0,0.0,0.0,40.15,34722.2,4659.0,0.0,0.0,0.0,0.0,17956.5,0.0,2890.7,6516.0,901.0,674.2,834.5,0.0,163.9,3073.5,587.1,957.1,167.7,0.0
2020-09-12 21:00:00,2020-09-12 18:00:00,42845.4,42550.3,40091.4,0.0,41638.7,0.0,0.0,295.1,0.0578,0.0969,1276.5,1.27,433.1,0.0,455.9,1.27,0.0,0.0,294.6,326.5,918.6,262.1,37.81,0.05,0.0,0.0,37.86,41.86,0.06,0.0,0.0,41.92,32741.3,911.7,0.0,0.0,0.0,0.0,17956.5,0.0,2890.7,6516.0,901.0,674.2,840.2,0.0,0.3,60.5,10.7,2210.6,680.7,0.0
2020-09-12 22:00:00,2020-09-12 19:00:00,42956.4,42678.7,40207.5,0.0,39486.0,0.0,0.0,277.7,0.0579,0.0972,1280.4,0.0,319.3,0.0,442.7,0.0,0.0,0.0,279.5,316.5,970.6,275.4,36.53,0.0,0.0,0.0,36.53,40.46,0.0,0.0,0.0,40.46,33287.3,3192.7,0.0,0.0,0.0,0.0,18326.0,0.0,2890.7,6516.0,901.0,674.2,3192.7,0.0,0.0,0.0,0.0,269.6,517.1,0.0
2020-09-12 23:00:00,2020-09-12 20:00:00,42279.7,42067.1,39654.3,0.0,40184.1,0.0,0.0,212.6,0.0574,0.0958,1262.0,0.0,188.3,0.0,430.1,0.0,0.0,0.0,287.9,334.3,683.1,262.3,36.12,0.0,0.0,0.0,36.12,39.95,0.0,0.0,0.0,39.95,32992.0,1883.0,0.0,0.0,0.0,0.0,17929.3,0.0,2890.7,6516.0,901.0,660.0,1883.0,0.0,0.0,0.0,0.0,1665.0,547.0,0.0
2020-09-13 00:00:00,2020-09-12 21:00:00,39851.9,39504.6,37329.0,0.0,38437.5,0.0,0.0,347.3,0.0551,0.09,1185.1,0.0,106.7,0.0,400.4,0.0,0.0,0.0,280.6,320.3,631.2,237.6,32.73,0.0,0.0,0.0,32.73,35.97,0.0,0.0,0.0,35.97,28129.5,1067.0,0.0,0.0,0.0,0.0,17929.3,0.0,1061.1,6511.0,901.0,660.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 01:00:00,2020-09-12 22:00:00,36082.7,35852.8,33990.6,0.0,35013.0,0.0,0.0,229.8,0.0519,0.0817,1075.6,0.0,84.0,0.0,362.7,0.0,0.0,0.0,284.6,338.5,594.8,244.9,31.5,0.0,0.0,0.0,31.5,34.3,0.0,0.0,0.0,34.3,27732.1,839.9,0.0,0.0,0.0,0.0,17929.3,0.0,1061.1,6340.9,901.0,660.0,839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 02:00:00,2020-09-12 23:00:00,32634.3,32474.0,30875.3,0.0,31718.8,0.0,0.0,160.3,0.0492,0.074,974.2,0.0,75.5,0.0,328.5,0.0,0.0,0.0,311.1,369.9,1137.1,289.8,31.5,0.0,0.0,0.0,31.5,34.02,0.0,0.0,0.0,34.02,25370.6,755.2,0.0,0.0,0.0,0.0,17929.3,0.0,1061.1,4064.0,901.0,660.0,755.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 03:00:00,2020-09-13 00:00:00,30660.3,30476.7,29021.2,0.0,29749.1,0.0,0.0,183.6,0.0478,0.0694,914.3,0.0,72.8,0.0,308.4,0.0,0.0,0.0,331.3,389.6,454.2,320.9,29.88,0.0,0.0,0.0,29.88,32.11,0.0,0.0,0.0,32.11,23822.3,727.5,0.0,0.0,0.0,0.0,17929.3,0.0,1061.1,1413.6,2041.0,649.8,727.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 04:00:00,2020-09-13 01:00:00,29278.8,29095.1,27733.6,0.0,28508.5,0.0,0.0,183.7,0.0468,0.0662,872.9,0.0,58.7,0.0,293.9,0.0,0.0,0.0,331.1,390.8,426.7,332.6,28.9,0.0,0.0,0.0,28.9,30.95,0.0,0.0,0.0,30.95,23215.4,586.7,0.0,0.0,0.0,0.0,17499.6,0.0,1061.1,1413.6,2041.0,613.5,586.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 05:00:00,2020-09-13 02:00:00,29289.1,28498.7,27176.4,618.9,27949.0,0.0,618.9,171.5,0.0464,0.0649,855.0,0.0,55.0,0.0,287.7,0.0,0.0,0.0,331.6,389.2,1329.0,324.6,28.9,0.0,0.0,0.0,28.9,30.92,0.0,0.0,0.0,30.92,23194.1,549.7,0.0,0.0,0.0,0.0,17515.2,0.0,1061.1,1413.6,2041.0,613.5,549.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 06:00:00,2020-09-13 03:00:00,29276.0,28205.4,26902.1,906.8,27689.7,0.0,906.8,163.8,0.0462,0.0642,846.2,0.0,51.6,0.0,284.6,0.0,0.0,0.0,331.0,389.3,575.9,306.7,28.9,0.0,0.0,0.0,28.9,30.9,0.0,0.0,0.0,30.9,23235.3,515.7,0.0,0.0,0.0,0.0,17515.2,0.0,1061.1,1413.6,2041.0,688.7,515.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 07:00:00,2020-09-13 04:00:00,28675.8,28508.5,27185.7,0.0,28066.6,0.0,0.0,167.2,0.0464,0.0649,855.3,0.0,44.2,0.0,287.3,0.0,0.0,0.0,332.1,390.7,488.9,310.9,29.11,0.0,0.0,0.0,29.11,31.14,0.0,0.0,0.0,31.14,23161.5,441.9,0.0,0.0,0.0,0.0,17515.2,0.0,1061.1,1413.6,2041.0,688.7,441.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 08:00:00,2020-09-13 05:00:00,29971.8,29803.8,28394.0,0.0,29395.8,0.0,0.0,167.9,0.0473,0.0679,894.1,0.0,40.8,0.0,300.1,0.0,0.0,0.0,335.4,390.7,539.3,297.2,29.92,0.0,0.0,0.0,29.92,32.11,0.0,0.0,0.0,32.11,23536.3,408.0,0.0,0.0,0.0,0.0,17929.3,0.0,1061.1,1413.6,2041.0,683.3,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 09:00:00,2020-09-13 06:00:00,33156.6,32956.2,31321.8,0.0,27752.2,0.0,0.0,200.4,0.0496,0.075,988.7,0.0,1001.8,0.0,403.9,0.0,0.0,0.0,275.5,322.4,1335.6,179.6,28.91,0.0,0.0,0.0,28.91,31.26,0.0,0.0,0.0,31.26,27918.1,5204.0,0.0,0.0,0.0,0.0,17515.2,0.0,1061.1,1413.6,2041.0,683.3,318.2,0.0,277.8,2953.0,1654.9,0.0,0.0,0.0
2020-09-13 10:00:00,2020-09-13 07:00:00,37046.1,34733.6,32962.1,2227.3,20511.9,562.3,1665.0,85.2,0.051,0.0791,1042.0,0.0,1003.5,0.0,421.8,0.0,0.0,0.0,198.0,216.3,450.3,124.0,26.15,0.0,0.0,0.0,26.15,28.42,0.0,0.0,0.0,28.42,35130.7,14221.6,0.0,0.0,0.0,0.0,15710.1,0.0,1061.1,1413.6,2041.0,683.3,334.9,0.0,661.7,8400.4,4824.6,0.0,0.0,0.0
2020-09-13 11:00:00,2020-09-13 08:00:00,39965.2,36335.1,34434.0,3503.9,19088.0,690.3,2813.6,126.2,0.0523,0.0827,1090.1,0.0,992.4,0.0,437.2,0.0,0.0,0.0,181.9,199.2,452.0,95.9,26.05,0.0,0.0,0.0,26.05,28.4,0.0,0.0,0.0,28.4,38086.0,17247.1,0.0,0.0,0.0,0.0,15640.0,0.0,1061.1,1413.6,2041.0,683.3,223.5,0.0,799.1,10726.8,5497.7,0.0,0.0,0.0
2020-09-13 12:00:00,2020-09-13 09:00:00,40261.9,37825.5,35798.7,2355.3,19883.9,690.3,1665.0,81.0,0.0536,0.0861,1134.8,0.0,987.1,0.0,451.9,0.0,0.0,0.0,178.5,196.8,453.7,88.4,26.03,0.0,0.0,0.0,26.03,28.51,0.0,0.0,0.0,28.51,38761.0,17941.7,0.0,0.0,0.0,0.0,15620.3,0.0,1061.1,1413.6,2041.0,683.3,170.9,0.0,817.9,11154.7,5798.2,0.0,0.0,0.0
2020-09-13 13:00:00,2020-09-13 10:00:00,41593.8,39353.8,37192.7,2157.6,21373.6,492.6,1665.0,82.5,0.0549,0.0896,1180.6,0.0,986.2,0.0,467.1,0.0,0.0,0.0,186.1,205.4,507.1,80.8,26.61,0.0,0.0,0.0,26.61,29.26,0.0,0.0,0.0,29.26,40132.4,17980.2,0.0,0.0,0.0,0.0,16953.2,0.0,1061.1,1413.6,2041.0,683.3,161.9,0.0,821.9,10990.6,6005.8,0.0,0.0,0.0
2020-09-13 14:00:00,2020-09-13 11:00:00,43050.0,40896.0,38593.7,2012.7,23136.4,347.7,1665.0,141.3,0.0563,0.0931,1226.9,0.0,983.8,0.0,482.4,0.0,0.0,0.0,187.2,215.8,491.5,95.0,27.24,0.0,0.0,0.0,27.24,30.06,0.0,0.0,0.0,30.06,39911.7,17759.6,0.0,0.0,0.0,0.0,16953.2,0.0,1061.1,1413.6,2041.0,683.3,137.6,0.0,834.7,10827.5,5959.8,0.0,0.0,0.0
2020-09-13 15:00:00,2020-09-13 12:00:00,43948.2,42336.9,39897.6,1433.4,24667.6,0.0,1433.4,177.9,0.0576,0.0964,1270.1,0.0,982.9,0.0,496.8,0.0,0.0,0.0,187.6,226.0,528.4,108.5,28.89,0.0,0.0,0.0,28.89,32.0,0.0,0.0,0.0,32.0,39821.4,17669.3,0.0,0.0,0.0,0.0,16953.2,0.0,1061.1,1413.6,2041.0,683.3,129.1,0.0,833.0,10783.1,5924.1,0.0,0.0,0.0
2020-09-13 16:00:00,2020-09-13 13:00:00,44263.1,44039.8,41433.3,0.0,26704.2,0.0,0.0,223.3,0.0592,0.1003,1321.2,0.0,999.5,0.0,514.6,0.0,0.0,0.0,190.5,233.3,527.5,124.2,29.43,0.0,0.0,0.0,29.43,32.72,0.0,0.0,0.0,32.72,39666.7,17335.6,0.0,0.0,0.0,0.0,17132.1,0.0,1061.1,1413.6,2041.0,683.3,294.9,0.0,858.0,10919.9,5262.7,0.0,0.0,0.0
2020-09-13 17:00:00,2020-09-13 14:00:00,45844.1,45618.7,42851.4,0.0,28050.6,0.0,0.0,225.4,0.0607,0.1039,1368.6,0.0,1001.4,0.0,530.5,0.0,0.0,0.0,191.9,236.6,1141.7,126.5,30.6,0.0,0.0,0.0,30.6,34.15,0.0,0.0,0.0,34.15,40241.0,17568.0,0.0,0.0,0.0,0.0,17474.0,0.0,1061.1,1413.6,2041.0,683.3,313.4,0.0,854.6,11031.7,5368.3,0.0,0.0,0.0
