Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2024
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2024-10-06 16:00:00,2024-10-06 13:00:00,38121.4,38047.5,36047.1,0.0,23716.1,0.0,0.0,73.9,0.0526,0.0834,1141.4,0.0,1147.1,0.0,464.0,0.0,0.0,0.0,151.7,179.6,909.3,20.7,32.36,0.0,0.0,0.0,32.36,35.31,0.0,0.0,0.0,35.31,35319.9,14331.4,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,3377.3,2544.5,610.5,991.4,0.0,614.4,7997.8,4727.9,0.0,0.0,0.0
2024-10-06 17:00:00,2024-10-06 14:00:00,38575.0,38479.7,36443.1,0.0,24342.7,0.0,0.0,95.3,0.0529,0.0844,1154.4,0.0,1161.6,0.0,469.1,0.0,0.0,0.0,148.5,187.6,584.1,22.8,32.98,0.0,0.0,0.0,32.98,36.02,0.0,0.0,0.0,36.02,35114.2,14137.0,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,3734.8,2544.5,638.5,1137.0,0.0,570.4,7943.3,4486.3,0.0,0.0,0.0
2024-10-06 18:00:00,2024-10-06 15:00:00,38623.4,38524.5,36484.2,0.0,26264.2,0.0,0.0,98.9,0.053,0.0845,1155.7,0.0,1181.1,0.0,470.5,0.0,0.0,0.0,148.6,188.0,1032.8,46.6,32.98,0.0,0.0,0.0,32.98,36.03,0.0,0.0,0.0,36.03,35097.1,12260.3,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,5594.4,2544.5,638.5,1331.9,0.0,522.7,6582.1,3823.6,0.0,0.0,0.0
2024-10-06 19:00:00,2024-10-06 16:00:00,38373.9,38141.5,36133.4,0.0,32208.7,0.0,0.0,232.4,0.0526,0.0836,1144.2,0.0,1190.3,0.0,467.1,0.0,0.0,0.0,174.8,211.0,544.2,77.7,33.91,0.0,0.0,0.0,33.91,37.01,0.0,0.0,0.0,37.01,31572.4,5932.7,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,6706.7,2544.5,623.8,1423.8,0.0,254.9,2351.1,1903.0,1665.0,40.3,0.0
2024-10-06 20:00:00,2024-10-06 17:00:00,37487.0,37097.9,35176.0,0.0,35307.5,0.0,0.0,389.1,0.0518,0.0813,1112.9,0.0,867.9,0.0,432.4,0.0,0.0,0.0,199.5,222.6,559.0,138.4,34.56,0.0,0.0,0.0,34.56,37.62,0.0,0.0,0.0,37.62,29176.3,1790.4,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,6802.0,2544.5,623.8,1482.5,0.0,41.5,182.4,84.0,1665.0,1691.3,0.0
2024-10-06 21:00:00,2024-10-06 18:00:00,37407.0,37005.0,35090.2,0.0,35483.2,0.0,0.0,402.0,0.0517,0.0812,1110.1,0.0,152.2,0.0,377.7,0.0,0.0,0.0,201.5,221.7,631.6,178.9,34.74,0.0,0.0,0.0,34.74,37.81,0.0,0.0,0.0,37.81,29167.5,1521.8,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,6802.0,2544.5,592.9,1521.8,0.0,0.0,0.0,0.0,1955.4,1691.5,0.0
2024-10-06 22:00:00,2024-10-06 19:00:00,38648.9,38250.1,36233.2,0.0,36656.2,0.0,0.0,398.8,0.0527,0.0839,1147.5,0.0,159.4,0.0,390.5,0.0,0.0,0.0,199.1,231.9,510.4,143.2,34.56,0.0,0.0,0.0,34.56,37.72,0.0,0.0,0.0,37.72,28851.3,1593.9,1118.0,0.0,0.0,0.0,12941.4,0.0,0.0,6802.0,2903.0,592.9,1593.9,0.0,0.0,0.0,0.0,1665.0,1235.1,0.0
2024-10-06 23:00:00,2024-10-06 20:00:00,37411.7,37122.5,35198.7,0.0,35234.0,0.0,0.0,289.2,0.0518,0.0814,1113.7,0.0,188.9,0.0,380.7,0.0,0.0,0.0,199.5,241.8,504.1,144.0,33.91,0.0,0.0,0.0,33.91,36.91,0.0,0.0,0.0,36.91,28744.2,1888.5,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,6802.0,2903.0,592.9,1888.5,0.0,0.0,0.0,0.0,1665.0,436.7,0.0
2024-10-07 00:00:00,2024-10-06 21:00:00,35812.5,35517.8,33721.5,0.0,32828.8,0.0,0.0,294.8,0.0506,0.0779,1065.5,0.0,268.9,0.0,368.6,0.0,0.0,0.0,206.8,262.7,430.1,157.8,32.97,0.0,0.0,0.0,32.97,35.75,0.0,0.0,0.0,35.75,25909.2,2689.0,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,5358.2,2903.0,502.9,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 01:00:00,2024-10-06 22:00:00,33435.9,33180.7,31560.0,0.0,31162.8,0.0,0.0,255.2,0.0488,0.0728,995.4,0.0,201.8,0.0,341.9,0.0,0.0,0.0,216.1,275.6,465.1,159.2,32.31,0.0,0.0,0.0,32.31,34.84,0.0,0.0,0.0,34.84,24791.6,2017.9,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,4911.6,2903.0,502.9,2017.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 02:00:00,2024-10-06 23:00:00,30727.1,30525.7,29090.4,0.0,27972.1,0.0,0.0,201.5,0.047,0.067,915.8,0.0,255.4,0.0,318.0,0.0,0.0,0.0,241.0,305.6,494.7,194.9,32.31,0.0,0.0,0.0,32.31,34.62,0.0,0.0,0.0,34.62,22233.3,2553.5,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,1817.7,2903.0,502.9,2553.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 03:00:00,2024-10-07 00:00:00,28814.4,28641.0,27328.2,0.0,26026.1,0.0,0.0,173.3,0.0458,0.0628,859.2,0.0,261.5,0.0,299.5,0.0,0.0,0.0,244.3,296.8,531.1,220.8,31.38,0.0,0.0,0.0,31.38,33.48,0.0,0.0,0.0,33.48,21937.1,2615.0,1118.0,0.0,0.0,0.0,13338.2,0.0,0.0,1460.1,2903.0,502.9,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 04:00:00,2024-10-07 01:00:00,27495.9,27310.7,26079.6,0.0,25175.5,0.0,0.0,185.2,0.0451,0.0599,819.3,0.0,213.5,0.0,283.8,0.0,0.0,0.0,247.7,303.6,529.4,246.7,31.19,0.0,0.0,0.0,31.19,33.18,0.0,0.0,0.0,33.18,21079.2,2135.2,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,1414.5,2903.0,502.9,2135.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 05:00:00,2024-10-07 02:00:00,26665.3,26498.9,25315.9,0.0,25007.3,0.0,0.0,166.4,0.0446,0.0581,795.0,0.0,149.2,0.0,272.4,0.0,0.0,0.0,255.4,301.7,528.4,239.1,31.19,0.0,0.0,0.0,31.19,33.11,0.0,0.0,0.0,33.11,20449.8,1491.6,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,1414.5,2903.0,517.1,1491.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 06:00:00,2024-10-07 03:00:00,26032.8,25875.2,24728.0,0.0,24712.5,0.0,0.0,157.7,0.0443,0.0567,776.3,0.0,116.3,0.0,264.6,0.0,0.0,0.0,259.5,304.2,472.5,232.8,30.43,0.0,0.0,0.0,30.43,32.26,0.0,0.0,0.0,32.26,20120.8,1162.7,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,1414.5,2903.0,517.1,1162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 07:00:00,2024-10-07 04:00:00,26280.2,26118.2,24957.4,0.0,25131.4,0.0,0.0,162.0,0.0444,0.0573,783.5,0.0,98.7,0.0,266.1,0.0,0.0,0.0,266.3,304.2,528.0,239.6,31.38,0.0,0.0,0.0,31.38,33.29,0.0,0.0,0.0,33.29,19606.8,986.8,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,2293.9,1763.0,439.6,986.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 08:00:00,2024-10-07 05:00:00,26550.3,26420.6,25242.4,0.0,25477.9,0.0,0.0,129.7,0.0446,0.0579,792.6,0.0,94.3,0.0,268.9,0.0,0.0,0.0,253.0,296.8,934.4,171.2,31.6,0.0,0.0,0.0,31.6,33.54,0.0,0.0,0.0,33.54,20637.8,942.7,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,3369.0,1763.0,439.6,942.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 09:00:00,2024-10-07 06:00:00,27593.8,27432.8,26194.9,0.0,24332.8,0.0,0.0,160.9,0.0451,0.0601,823.0,0.0,1144.7,0.0,357.8,0.0,0.0,0.0,247.2,264.9,500.7,91.8,31.38,0.0,0.0,0.0,31.38,33.39,0.0,0.0,0.0,33.39,21125.7,3100.0,1118.0,0.0,0.0,0.0,13005.5,0.0,0.0,1699.6,1763.0,439.6,967.9,0.0,117.4,1564.7,450.0,0.0,0.0,0.0
2024-10-07 10:00:00,2024-10-07 07:00:00,30653.9,27990.6,26718.5,2535.6,16984.5,870.6,1665.0,127.8,0.0454,0.0614,839.7,0.0,1125.7,0.0,362.4,0.0,0.0,0.0,165.7,184.1,446.8,33.9,27.32,0.0,0.0,0.0,27.32,29.13,0.0,0.0,0.0,29.13,26419.2,11006.1,1118.0,0.0,0.0,0.0,10961.3,0.0,0.0,1414.5,1404.5,514.8,777.7,0.0,437.5,7269.3,2521.7,0.0,0.0,0.0
2024-10-07 11:00:00,2024-10-07 08:00:00,34840.3,29058.9,27719.6,5561.7,11609.5,1649.8,3911.9,219.7,0.0461,0.0637,871.8,0.0,1108.0,0.0,372.2,0.0,0.0,0.0,133.2,151.9,442.9,18.3,26.57,0.0,0.0,0.0,26.57,28.37,0.0,0.0,0.0,28.37,32947.2,17449.3,1118.0,0.0,0.0,0.0,11046.0,0.0,0.0,1414.5,1404.5,514.8,600.7,0.0,730.2,10669.2,5449.3,0.0,0.0,0.0
2024-10-07 12:00:00,2024-10-07 09:00:00,34277.6,30606.4,29166.0,3516.3,12246.1,1691.5,1824.8,154.9,0.0471,0.0671,918.2,0.0,1099.9,0.0,387.3,0.0,0.0,0.0,129.6,149.0,444.5,23.2,26.53,0.0,0.0,0.0,26.53,28.47,0.0,0.0,0.0,28.47,33858.1,18360.3,1118.0,0.0,0.0,0.0,11046.0,0.0,0.0,1414.5,1404.5,514.8,519.5,0.0,800.7,11135.3,5904.8,0.0,0.0,0.0
2024-10-07 13:00:00,2024-10-07 10:00:00,35015.6,31796.8,30275.1,3102.7,13787.1,1437.7,1665.0,116.1,0.0479,0.0697,953.9,0.0,1094.2,0.0,398.9,0.0,0.0,0.0,131.0,148.6,445.7,20.5,26.53,0.0,0.0,0.0,26.53,28.54,0.0,0.0,0.0,28.54,33507.5,18009.7,1118.0,0.0,0.0,0.0,11046.0,0.0,0.0,1414.5,1404.5,514.8,463.3,0.0,815.9,10743.3,5987.2,0.0,0.0,0.0
2024-10-07 14:00:00,2024-10-07 11:00:00,35342.2,32635.5,31054.3,2611.1,15187.0,946.1,1665.0,95.6,0.0484,0.0716,979.1,0.0,1092.9,0.0,407.2,0.0,0.0,0.0,135.7,153.8,446.6,21.9,27.32,0.0,0.0,0.0,27.32,29.45,0.0,0.0,0.0,29.45,33236.6,17448.6,1118.0,0.0,0.0,0.0,11336.3,0.0,0.0,1414.5,1404.5,514.8,449.6,0.0,809.4,10446.7,5743.0,0.0,0.0,0.0
2024-10-07 15:00:00,2024-10-07 12:00:00,34594.1,33070.0,31457.4,1459.3,15698.2,0.0,1459.3,64.8,0.0488,0.0725,992.1,0.0,1103.1,0.0,412.1,0.0,0.0,0.0,137.6,152.9,464.6,23.0,27.35,0.0,0.0,0.0,27.35,29.52,0.0,0.0,0.0,29.52,33330.7,17371.8,1118.0,0.0,0.0,0.0,11516.9,0.0,0.0,1414.5,1404.5,505.0,551.9,0.0,811.0,10435.3,5573.7,0.0,0.0,0.0
2024-10-07 16:00:00,2024-10-07 13:00:00,33635.7,33250.3,31624.7,301.3,16106.7,0.0,301.3,84.1,0.0489,0.0729,997.5,0.0,1109.0,0.0,414.2,0.0,0.0,0.0,133.8,148.1,1192.2,20.4,27.37,0.0,0.0,0.0,27.37,29.53,0.0,0.0,0.0,29.53,32541.6,17143.6,1118.0,0.0,0.0,0.0,10970.2,0.0,0.0,1414.5,1404.5,490.8,611.2,0.0,833.3,10587.4,5111.7,0.0,0.0,0.0
2024-10-07 17:00:00,2024-10-07 14:00:00,33814.6,33709.4,32050.0,0.0,17019.0,0.0,0.0,105.1,0.0492,0.0739,1011.3,0.0,1119.1,0.0,419.2,0.0,0.0,0.0,140.2,154.7,447.6,22.4,27.91,0.0,0.0,0.0,27.91,30.14,0.0,0.0,0.0,30.14,32646.3,16690.4,1118.0,0.0,0.0,0.0,11528.1,0.0,0.0,1414.5,1404.5,490.8,711.7,0.0,705.1,10414.7,4858.9,0.0,0.0,0.0
2024-10-07 18:00:00,2024-10-07 15:00:00,34126.9,34021.8,32339.4,0.0,19359.8,0.0,0.0,105.1,0.0495,0.0746,1020.7,0.0,1126.3,0.0,422.7,0.0,0.0,0.0,156.6,179.9,1254.1,45.2,31.19,0.0,0.0,0.0,31.19,33.7,0.0,0.0,0.0,33.7,31425.2,14662.0,1118.0,0.0,0.0,0.0,12335.4,0.0,0.0,1414.5,1404.5,490.8,784.1,0.0,304.7,9232.9,4340.3,0.0,0.0,0.0
2024-10-07 19:00:00,2024-10-07 16:00:00,34356.1,34112.5,32423.4,0.0,24603.6,0.0,0.0,243.6,0.0495,0.0748,1023.4,0.0,1150.8,0.0,424.9,0.0,0.0,0.0,182.4,197.2,872.7,75.4,32.97,0.0,0.0,0.0,32.97,35.64,0.0,0.0,0.0,35.64,26974.4,9508.9,1118.0,0.0,0.0,0.0,12335.4,0.0,0.0,2111.5,1404.5,496.2,1029.1,0.0,332.9,5945.3,2201.6,0.0,0.0,0.0
2024-10-07 20:00:00,2024-10-07 17:00:00,34098.6,33758.7,32095.2,0.0,31207.8,0.0,0.0,339.8,0.0493,0.0741,1012.8,0.0,1200.5,0.0,423.8,0.0,0.0,0.0,199.9,213.5,532.4,131.8,33.2,0.0,0.0,0.0,33.2,35.85,0.0,0.0,0.0,35.85,27002.2,2551.0,1118.0,0.0,0.0,0.0,12704.9,0.0,0.0,6802.0,1404.5,507.7,1525.4,0.0,18.7,890.3,116.5,1440.6,473.6,0.0
2024-10-07 21:00:00,2024-10-07 18:00:00,34899.0,34576.2,32851.0,0.0,32868.9,0.0,0.0,322.8,0.0499,0.0759,1037.3,0.0,170.7,0.0,354.3,0.0,0.0,0.0,205.1,224.7,1490.6,172.2,33.29,0.0,0.0,0.0,33.29,36.03,0.0,0.0,0.0,36.03,26875.6,1707.3,1118.0,0.0,0.0,0.0,12704.9,0.0,0.0,6802.0,1404.5,544.0,1707.3,0.0,0.0,0.0,0.0,1665.0,930.0,0.0
2024-10-07 22:00:00,2024-10-07 19:00:00,36369.1,36064.3,34225.3,0.0,33613.9,0.0,0.0,304.7,0.051,0.0791,1081.9,0.0,245.0,0.0,372.9,0.0,0.0,0.0,199.6,225.0,1491.3,138.0,33.29,0.0,0.0,0.0,33.29,36.15,0.0,0.0,0.0,36.15,27618.6,2450.4,1118.0,0.0,0.0,0.0,12704.9,0.0,0.0,6802.0,1404.5,544.0,2450.4,0.0,0.0,0.0,0.0,1665.0,929.8,0.0
2024-10-07 23:00:00,2024-10-07 20:00:00,35676.3,35328.6,33547.4,0.0,33462.1,0.0,0.0,347.7,0.0504,0.0774,1059.9,0.0,186.7,0.0,362.6,0.0,0.0,0.0,205.4,239.7,574.3,135.6,33.19,0.0,0.0,0.0,33.19,35.98,0.0,0.0,0.0,35.98,25687.2,1866.5,1118.0,0.0,0.0,0.0,12704.9,0.0,0.0,6802.0,1404.5,554.2,1866.5,0.0,0.0,0.0,0.0,763.5,473.6,0.0
2024-10-08 00:00:00,2024-10-07 21:00:00,34061.6,33800.0,32134.6,0.0,31975.8,0.0,0.0,261.6,0.0493,0.0741,1014.0,0.0,182.4,0.0,347.1,0.0,0.0,0.0,213.8,266.2,563.7,155.4,31.6,0.0,0.0,0.0,31.6,34.12,0.0,0.0,0.0,34.12,26806.6,1824.2,1118.0,0.0,0.0,0.0,13671.7,0.0,0.0,6775.5,1404.5,554.2,1824.2,0.0,0.0,0.0,0.0,697.1,761.5,0.0
