timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
12/1/2050 12:00,12/1/2050 9:00,44939.3,44580.9,42355.8,0,26267.5,0,0,358.4,0.0499,0.076,1337.4,0,3630.2,0,706.6,0,0,0,143.8,151.5,433.2,133.7,37.15,0,0,0.6,37.75,40.2,0,0,0.65,40.85,37509,18313.4,0,0,0,0,14406.1,0,0,1258.4,3405.1,126,1332.6,3257.1,0,11668.8,2055,0,0,0
12/1/2050 13:00,12/1/2050 10:00,45912.3,45563,43262.4,0,27030.4,0,0,349.2,0.0505,0.0777,1366.9,0,3643.1,0,717.1,0,0,0,143.6,151.1,433.2,138.3,37.2,0,0,0.6,37.79,40.33,0,0,0.65,40.98,37822,18532.7,0,0,0,0,14499.8,0,0,1258.4,3405.1,126,1461.4,3257.1,0,12672,1142.3,0,0,0
12/1/2050 14:00,12/1/2050 11:00,46267.9,45927.3,43598.4,0,26014.6,0,0,340.5,0.0507,0.0783,1377.8,0,3643.2,0,720.7,0,0,0,135.1,143.5,406.5,144.8,36.56,0,0,-0.05,36.5,39.66,0,0,-0.06,39.61,38741.2,19912.7,0,0,0,0,14014.8,0,0,1258.4,3405.1,150.1,1462.5,3257.1,0,13030,2163.1,0,0,0
12/1/2050 15:00,12/1/2050 12:00,45999.6,45604.8,43300.9,191.1,25334.1,191.1,0,203.7,0.0505,0.0777,1368.1,0,3665.5,0,718.6,0,0,0,133.9,142.2,402.2,143.7,35.55,0,0,0.6,36.15,38.55,0,0,0.65,39.2,39104.5,20270.7,0,0,0,0,14014.8,0,0,1258.4,3405.1,155.5,1685.9,3257.1,0,12572.7,2755,0,0,0
12/1/2050 16:00,12/1/2050 13:00,45010.1,44828.6,42584.4,0,25466.5,0,0,181.5,0.0501,0.0764,1344.9,0,3669.5,0,711,0,0,0,138.6,146.8,408,142.5,36.42,0,0,0.6,37.02,39.43,0,0,0.65,40.08,37763.3,19362.1,0,0,0,0,14014.8,0,0,1258.4,2972.5,155.5,1725.2,3257.1,0,14021.9,357.9,0,0,0
12/1/2050 17:00,12/1/2050 14:00,44520.3,44311.7,42106.6,0,30601.5,0,0,208.6,0.0498,0.0755,1329.3,0,3651.3,0,705,0,0,0,184.4,186.7,451.6,137.9,39.04,0,0,0.24,39.28,42.23,0,0,0.26,42.49,35123.4,13710.2,0,0,0,0,17026.9,0,0,1258.4,2972.5,155.5,1544.1,3257.1,0,8369.3,539.7,0,0,0
12/1/2050 18:00,12/1/2050 15:00,44250.9,43967.5,41788.2,0,34052.8,0,0,283.4,0.0496,0.075,1319,0,3680.1,0,703,0,0,0,196.6,200.4,446.6,140.5,39.48,0,0,-0.05,39.43,42.67,0,0,-0.05,42.62,32941.4,9914.7,0,0,0,0,17026.9,0,0,2871.8,2972.5,155.5,1831.9,3257.1,0,3276.7,1549,0,0,0
12/1/2050 19:00,12/1/2050 16:00,45590.4,45296.7,43016,0,38823,0,0,293.7,0.0503,0.0772,1358.9,0,3089.7,0,671.9,0,0,0,190.9,205.1,432.3,163.6,40.29,0,0,0.6,40.88,43.66,0,0,0.64,44.3,34961.2,6473.7,0,0,0,0,17026.9,0,0,6174.1,2893.8,155.5,1864.6,3257.1,0,526.2,825.8,0,2237.1,0
12/1/2050 20:00,12/1/2050 17:00,48594.3,48293.5,45773.3,0,43517.7,0,0,300.9,0.0522,0.0824,1448.8,0,477.6,0,506.8,0,0,0,186.1,197.8,441.4,170.2,40.3,0,0,0.31,40.61,43.92,0,0,0.34,44.25,36873.1,4775.8,0,0,0,0,17026.9,0,0,6923.2,2893.8,155.5,1518.7,3257.1,0,0,0,0,5097.8,0
12/1/2050 21:00,12/1/2050 18:00,48032.8,47736.2,45261.7,0,42848.8,0,0,296.6,0.0518,0.0814,1432.1,0,488.7,0,501.8,0,0,0,186.6,198.9,441,171.5,40.3,0,0,0.31,40.61,43.87,0,0,0.34,44.21,36454,4887.3,0,0,0,0,17026.9,0,0,6923.2,2893.8,155.5,1630.3,3257.1,0,0,0,0,4567.2,0
12/1/2050 22:00,12/1/2050 19:00,46852.6,46574,44193.6,0,41555.1,0,0,278.6,0.0511,0.0794,1397.2,0,501.9,0,490.8,0,0,0,188.6,202.6,463,167.3,40.28,0,0,0.6,40.88,43.75,0,0,0.65,44.4,35923.5,5018.9,0,0,0,0,17026.9,0,0,6902,2893.8,155.5,1761.8,3257.1,0,0,0,0,3926.5,0
12/1/2050 23:00,12/1/2050 20:00,45346.5,45051.9,42790.3,0,40022.4,0,0,294.6,0.0502,0.0768,1351.6,0,502.9,0,475.7,0,0,0,199.4,208.2,454.3,165.2,40.28,0,0,0.6,40.88,43.63,0,0,0.65,44.28,33687.9,5029.4,0,0,0,0,17026.9,0,0,5618.4,2893.8,119.2,1772.4,3257.1,0,0,0,0,3000.1,0
12/2/2050 0:00,12/1/2050 21:00,43291.1,42960.9,40856.4,0,37851.5,0,0,330.2,0.049,0.0732,1288.8,0,510.9,0,455.2,0,0,0,221,222.8,447.7,157.2,40.19,0,0,0.6,40.79,43.38,0,0,0.65,44.02,30269,5109.4,0,0,0,0,17026.9,0,0,2572.8,2893.8,119.2,1852.3,3257.1,0,0,0,0,2546.9,0
12/2/2050 1:00,12/1/2050 22:00,40381.6,40053.4,38154.9,0,34985.7,0,0,328.2,0.0474,0.0683,1201.6,0,506.8,0,425.9,0,0,0,239.7,236,437.9,164.2,40.2,0,0,0.6,40.8,43.14,0,0,0.65,43.79,27370.9,5067.7,0,0,0,0,17026.9,0,0,1537.3,2893.8,119.2,1810.7,3257.1,0,0,0,0,726,0
12/2/2050 2:00,12/1/2050 23:00,36738.9,36499.4,34832.7,0,31749,0,0,239.5,0.0457,0.0622,1095,0,475,0,388.7,0,0,0,248.6,252.7,431.2,166,39.19,0,0,-0.04,39.15,41.79,0,0,-0.04,41.75,26048.6,4750.4,0,0,0,0,17026.9,0,0,1258.4,2893.8,119.2,1493.3,3257.1,0,0,0,0,0,0
12/2/2050 3:00,12/2/2050 0:00,34027.7,33855.4,32347.3,0,28469.8,0,0,172.3,0.0445,0.0577,1015.7,0,538.6,0,365.5,0,0,0,239.3,252.6,429,180.2,38.74,0,0,0.61,39.35,41.11,0,0,0.65,41.76,26144.1,5385.6,0,0,0,0,16487,0,0,1258.4,2893.8,119.2,2128.5,3257.1,0,0,0,0,0,0
12/2/2050 4:00,12/2/2050 1:00,32411.9,32218.1,30802.1,0,27329,0,0,193.9,0.044,0.0549,966.5,0,488.9,0,346.6,0,0,0,230.6,241.6,435.1,173.8,38.52,0,0,0.61,39.13,40.76,0,0,0.65,41.41,23968.4,4889,0,0,0,0,14718,0,0,1258.4,2893.8,209.2,1632,3257.1,0,0,0,0,0,0
12/2/2050 5:00,12/2/2050 2:00,31594.1,31395.8,30024.4,0,26249.5,0,0,198.3,0.0437,0.0535,941.9,0,514.6,0,339.7,0,0,0,218.2,231.5,454.3,174.5,38.14,0,0,0.61,38.76,40.3,0,0,0.65,40.95,23003,5146.3,0,0,0,0,13495.3,0,0,1258.4,2893.8,209.2,1889.2,3257.1,0,0,0,0,0,0
12/2/2050 6:00,12/2/2050 3:00,31088.8,30899,29553.9,0,25845.1,0,0,189.8,0.0435,0.0527,927,0,505.4,0,334.3,0,0,0,217.5,232.5,428,174.3,38.09,0,0,0.61,38.71,40.21,0,0,0.65,40.86,22729.4,5053.9,0,0,0,0,13314.1,0,0,1258.4,2893.8,209.2,1796.9,3257.1,0,0,0,0,0,0
12/2/2050 7:00,12/2/2050 4:00,31295.5,31107.8,29751.7,0,26054.3,0,0,187.7,0.0436,0.053,933.2,0,505.4,0,336.3,0,0,0,220.4,235.3,454.1,174.8,38.14,0,0,0.61,38.76,40.28,0,0,0.65,40.92,23055,5053.5,0,0,0,0,13640.1,0,0,1258.4,2893.8,209.2,1796.5,3257.1,0,0,0,0,0,0
12/2/2050 8:00,12/2/2050 5:00,32034.8,31849.5,30453.5,0,26781.3,0,0,185.4,0.0438,0.0543,955.5,0,506.8,0,343.8,0,0,0,227.1,241.5,412.7,171.1,38.59,0,0,0.61,39.21,40.81,0,0,0.65,41.46,23918.1,5068.2,0,0,0,0,14488.5,0,0,1258.4,2893.8,209.2,1811.1,3257.1,0,0,0,0,0,0
12/2/2050 9:00,12/2/2050 6:00,33421.6,33226.1,31753.8,0,28008.5,0,0,195.4,0.0443,0.0566,996.8,0,521.8,0,358.3,0,0,0,229.6,241.6,425.2,164.8,38.89,0,0,0.61,39.5,41.22,0,0,0.65,41.87,24592.5,5217.6,0,0,0,0,15013.5,0,0,1258.4,2893.8,209.2,1960.5,3257.1,0,0,0,0,0,0
12/2/2050 10:00,12/2/2050 7:00,34731,34568.2,33018.4,0,25871.9,0,0,162.8,0.0448,0.0589,1037,0,3545.8,0,599,0,0,0,189.2,200.6,420.7,148.9,38.23,0,0,-0.03,38.2,40.63,0,0,-0.04,40.59,26623.2,8696.3,0,0,0,0,13565.5,0,0,1258.4,2893.8,209.2,1787.1,3257.1,0,2403.1,1249.1,0,0,0
12/2/2050 11:00,12/2/2050 8:00,38159.9,36640.5,34964.9,1397.7,20040.5,1397.7,0,121.7,0.0457,0.0625,1099.2,0,3656.9,0,628.5,0,0,0,127.1,134.8,389.7,138.4,34.1,0,0,0.61,34.71,36.4,0,0,0.65,37.05,32043.2,16600,0,0,0,0,11081.8,0,0,1258.4,2893.8,209.2,1599.7,3257.1,0,8485,3258.2,0,0,0
12/2/2050 12:00,12/2/2050 9:00,44236.7,38531.3,36734.6,5569.6,15312.4,5569.6,0,135.8,0.0466,0.0657,1155.9,0,3651.9,0,647.2,0,0,0,104.4,116.9,332.3,130.8,34.02,0,0,0.61,34.63,36.5,0,0,0.65,37.15,38515.2,23218.9,0,0,0,0,10934.9,0,0,1258.4,2893.8,209.2,1566.1,3240.8,0,12108.8,6303.3,0,0,0
12/2/2050 13:00,12/2/2050 10:00,46157.3,39735.2,37858.2,6244,14597.3,6244,0,178.1,0.0472,0.0677,1192.1,0,3653.4,0,659.3,0,0,0,97.7,111.8,396.3,135.4,33.99,0,0,0.6,34.59,36.55,0,0,0.65,37.2,40170.5,25137.8,0,0,0,0,10671.3,0,0,1258.4,2893.8,209.2,1564.2,3257.1,0,13859.9,6456.7,0,0,0
12/2/2050 14:00,12/2/2050 11:00,51587.3,39977.1,38083.7,11468.1,9046.1,11468.1,0,142.1,0.0474,0.0681,1199.3,0,3625,0,660.3,0,0,0,85.4,100.2,383,141.7,33.88,0,0,0.6,34.49,36.47,0,0,0.65,37.12,45949.4,30931,0,0,0,0,10664.5,0,0,1258.4,2886.4,209.2,1281,3257.1,0,20434.1,5958.8,0,0,0
12/2/2050 15:00,12/2/2050 12:00,47337.9,39775.5,37895.7,7451.8,13507.6,7451.8,0,110.6,0.0473,0.0678,1193.3,0,3641.1,0,659.1,0,0,0,95.1,110.3,396.3,140.2,33.97,0,0,0.6,34.57,36.55,0,0,0.64,37.2,41293.1,26267.8,0,0,0,0,10671.3,0,0,1258.4,2886.4,209.2,1441.3,3257.1,0,15370.6,6198.9,0,0,0
12/2/2050 16:00,12/2/2050 13:00,49518.2,39293.1,37445.8,10110.3,10761.7,10110.3,0,114.8,0.047,0.067,1178.8,0,3651.6,0,654.8,0,0,0,89.6,103.1,396.4,141.2,33.93,0,0,0.61,34.53,36.46,0,0,0.65,37.1,44048.5,28531.4,0,0,0,0,10730.5,0,0,1258.4,3319,209.2,1546.5,3257.1,0,18164,5563.9,0,0,0
12/2/2050 17:00,12/2/2050 14:00,46156.4,39094.3,37260.4,6931.1,14284.4,6931.1,0,131,0.0469,0.0666,1172.8,0,3652.5,0,652.8,0,0,0,100.3,115.2,396.2,134.7,34.03,0,0,0.61,34.63,36.57,0,0,0.65,37.21,40699,24809.9,0,0,0,0,11102.5,0,0,1258.4,3319,209.2,1555.8,3257.1,0,14136.5,5860.6,0,0,0
12/2/2050 18:00,12/2/2050 15:00,41413.2,39321.9,37472.7,1983.6,17891.5,1983.6,0,107.7,0.047,0.067,1179.7,0,3651.7,0,655.1,0,0,0,109.6,120.5,391.5,138.6,34.11,0,0,0.61,34.71,36.59,0,0,0.65,37.24,37360.5,21430.3,0,0,0,0,11143.6,0,0,1258.4,3319,209.2,1547.9,3257.1,0,11441.6,5183.8,0,0,0
12/2/2050 19:00,12/2/2050 16:00,41166.2,40865.6,38910.9,0,31146.6,0,0,300.6,0.0478,0.0697,1226,0,3669.5,0,671.4,0,0,0,175.8,184.9,420.6,159.4,39.3,0,0,0.6,39.91,42.25,0,0,0.65,42.9,28969.5,9719,0,0,0,0,13565.5,0,0,1357,3397.7,209.2,1725.3,3257.1,0,3421,1315.7,0,721.1,0
12/2/2050 20:00,12/2/2050 17:00,44918.5,44601.2,42373.6,0,39579.9,0,0,317.4,0.0499,0.0761,1338,0,502.1,0,471.1,0,0,0,173.9,184.3,400.2,165.8,40.2,0,0,0.6,40.8,43.51,0,0,0.65,44.16,32166,5021.3,0,0,0,0,13477.7,0,0,2856.7,3397.7,209.2,1764.2,3257.1,0,0,0,0,7203.5,0
12/2/2050 21:00,12/2/2050 18:00,44862.4,44575.2,42349.7,0,42992.5,0,0,287.2,0.0499,0.076,1337.3,0,158.3,0,453.7,0,0,0,169.1,182.3,437.1,168.1,40.2,0,0,0.6,40.8,43.51,0,0,0.65,44.16,32877.1,1582.7,0,0,0,0,13477.7,0,0,6794.7,3397.7,185.1,1582.7,0,0,0,0,0,7439.2,0
12/2/2050 22:00,12/2/2050 19:00,44075.6,43806.2,41638.7,0,42003.9,0,0,269.4,0.0495,0.0747,1314.2,0,180.2,0,447.1,0,0,0,172.1,185.3,436.4,164.5,40.2,0,0,0.6,40.8,43.45,0,0,0.65,44.1,32576.5,1802.3,0,0,0,0,13477.7,0,0,6062,3397.7,185.1,1584.1,218.2,0,0,0,0,7651.6,0
12/2/2050 23:00,12/2/2050 20:00,43170.9,42861.6,40764,0,41345.3,0,0,309.3,0.0489,0.0731,1285.8,0,151.6,0,436.2,0,0,0,178.4,188.7,432.3,162.2,40.2,0,0,0.6,40.8,43.38,0,0,0.65,44.02,30585.3,1516.3,0,0,0,0,13477.7,0,0,6166.7,3323.6,195.6,1516.3,0,0,0,0,0,5905.4,0
12/3/2050 0:00,12/2/2050 21:00,41555.1,41345.2,39356.8,0,39679.1,0,0,210,0.0481,0.0705,1240.4,0,166.6,0,421.8,0,0,0,176.5,199,473.1,155.2,39.6,0,0,0.6,40.19,42.6,0,0,0.65,43.24,31310.1,1666,0,0,0,0,13477.7,0,0,5613.2,3323.6,195.6,1666,0,0,0,0,0,7033.9,0
12/3/2050 1:00,12/2/2050 22:00,38851.5,38643.6,36839.6,0,33722.1,0,0,207.9,0.0467,0.0659,1159.3,0,492.1,0,411,0,0,0,188.4,209,406.3,160.5,39.59,0,0,0.32,39.91,42.39,0,0,0.34,42.73,28705.1,4921.5,0,0,0,0,13477.7,0,0,1328.1,3323.6,195.6,1664.4,3257.1,0,0,0,0,5458.4,0
12/3/2050 2:00,12/2/2050 23:00,36376.5,36163.8,34518,0,33300.7,0,0,212.7,0.0455,0.0616,1084.9,0,286.3,0,376,0,0,0,202.9,221,393.8,161.7,39.53,0,0,0.61,40.13,42.12,0,0,0.64,42.77,26151.3,2863.1,0,0,0,0,13477.7,0,0,2219.3,3323.6,195.6,1684,1179.1,0,0,0,0,4072,0
12/3/2050 3:00,12/3/2050 0:00,34337.8,34156.4,32630.6,0,29426.1,0,0,181.5,0.0447,0.0582,1024.7,0,473,0,365.2,0,0,0,201.7,227.5,415.5,175.9,39.4,0,0,0.61,40.02,41.84,0,0,0.65,42.49,25745.1,4730.3,0,0,0,0,13477.7,0,0,1258.4,3323.6,195.6,1597,3133.3,0,0,0,0,2759.5,0
12/3/2050 4:00,12/3/2050 1:00,32669.6,32434.1,31006.1,0,27841.6,0,0,235.5,0.044,0.0553,973,0,459.2,0,347.3,0,0,0,216.2,235.6,432.7,169.3,39.03,0,0,0.61,39.65,41.31,0,0,0.65,41.96,23038.7,4592.5,0,0,0,0,13355.7,0,0,1258.4,3323.6,195.6,1335.4,3257.1,0,0,0,0,312.9,0
12/3/2050 5:00,12/3/2050 2:00,31686.6,31462.1,30087.1,0,26820.3,0,0,224.6,0.0437,0.0536,943.9,0,464.2,0,337.8,0,0,0,213.6,233.2,444.3,169.6,38.5,0,0,0.61,39.11,40.68,0,0,0.65,41.32,22306.3,4641.8,0,0,0,0,12887,0,0,1258.4,3323.6,195.6,1384.7,3257.1,0,0,0,0,0,0
12/3/2050 6:00,12/3/2050 3:00,31329.7,31112.1,29755.8,0,26919.6,0,0,217.6,0.0436,0.053,933.4,0,419.2,0,332.1,0,0,0,221.9,241.3,444,171.4,38.55,0,0,0.61,39.16,40.71,0,0,0.65,41.35,22103,4192.5,0,0,0,0,13228.3,0,0,1258.4,3323.6,100.2,1433.8,2758.7,0,0,0,0,0,0
12/3/2050 7:00,12/3/2050 4:00,31222.8,31007,29656.2,0,26760,0,0,215.8,0.0436,0.0529,930.2,0,424.7,0,331.3,0,0,0,220.4,239.6,443.9,171.8,38.54,0,0,0.61,39.15,40.69,0,0,0.65,41.34,22045.3,4247,0,0,0,0,13116.1,0,0,1258.4,3323.6,100.2,1439.5,2807.6,0,0,0,0,0,0
12/3/2050 8:00,12/3/2050 5:00,31849.8,31604.6,30222,0,28133.1,0,0,245.2,0.0437,0.0539,948.1,0,347.2,0,333.4,0,0,0,231.8,244,424,165.7,39.4,0,0,-0.03,39.37,41.65,0,0,-0.04,41.61,21615,3471.6,0,0,0,0,13477.7,0,0,1258.4,3259,100.2,1413.1,2058.5,0,0,0,0,48.1,0
12/3/2050 9:00,12/3/2050 6:00,32841.2,32628.5,31189.7,0,28948.2,0,0,212.7,0.0441,0.0556,978.9,0,368,0,344.7,0,0,0,220.5,238.2,430.9,160.1,39.4,0,0,0.61,40.01,41.72,0,0,0.65,42.37,23212.3,3680.3,0,0,0,0,13477.7,0,0,1258.4,3259,100.2,1713,1967.3,0,0,0,0,1436.7,0
12/3/2050 10:00,12/3/2050 7:00,34070.1,33747.4,32245.3,0,23654.1,0,0,322.6,0.0445,0.0575,1012.4,0,2887.9,0,548.4,0,0,0,165,174,426.8,146.5,36.28,0,0,0.61,36.89,38.5,0,0,0.65,39.14,26734.2,10093.3,0,0,0,0,12023.3,0,0,1258.4,3259,100.2,1589.7,690.5,0,5621.4,2191.7,0,0,0
12/3/2050 11:00,12/3/2050 8:00,46529,35704.5,34086.6,10551.5,10867.9,10551.5,0,273,0.0453,0.0609,1071.1,0,3429.8,0,607.4,0,0,0,99.3,120.5,380,132.3,33.99,0,0,0.61,34.6,36.36,0,0,0.65,37,40346.1,24836.6,0,0,0,0,10897.3,0,0,1258.4,3259,94.8,1332.5,1407,0,16992.7,5104.4,0,0,0
12/3/2050 12:00,12/3/2050 9:00,52995.9,36905.5,35213,15839.9,5316.1,14885.9,953.9,250.5,0.0459,0.0629,1107.2,0,3340.6,0,615.4,0,0,0,84.9,107.1,390.1,129,33.96,0,0,0.61,34.57,36.43,0,0,0.65,37.08,47062.5,31589.5,0,0,0,0,10860.9,0,0,1258.4,3259,94.8,1277,416.9,0,23529.2,6366.3,0,0,0
12/3/2050 13:00,12/3/2050 10:00,54665.2,38002.8,36240.4,16524,4681.7,15109.9,1414.2,138.3,0.0464,0.0648,1140.1,0,3359.7,0,627.3,0,0,0,81.8,97.5,386.2,128.8,34.01,0,0,0.61,34.62,36.51,0,0,0.65,37.16,48830.5,33321.2,0,0,0,0,10860.9,0,0,1258.4,3259,131.1,1504,381.1,0,25560.9,5875.1,0,0,0
12/3/2050 14:00,12/3/2050 11:00,52103.6,38443.5,36652.4,13530.5,7339.4,13488.5,42,129.7,0.0466,0.0655,1153.3,0,3356,0,631.5,0,0,0,85,100.2,395.7,134.1,34.02,0,0,0.6,34.62,36.53,0,0,0.64,37.17,46497.7,31104.1,0,0,0,0,10737.7,0,0,1258.4,3266.5,131.1,1420.9,426.7,0,23247.6,6009,0,0,0
12/3/2050 15:00,12/3/2050 12:00,51906.2,38302.3,36520.5,13493.4,7867.8,13493.4,0,110.6,0.0465,0.0653,1149.1,0,3391.6,0,631.9,0,0,0,87.8,104.9,384,133.3,34.01,0,0,0.61,34.62,36.52,0,0,0.65,37.17,46099.8,30434.6,0,0,0,0,11009.3,0,0,1258.4,3266.5,131.1,1484.1,719.8,0,22952.1,5278.5,0,0,0
12/3/2050 16:00,12/3/2050 13:00,52635.1,38197.2,36422.3,14334.4,6727,13177.9,1156.6,103.4,0.0465,0.0651,1145.9,0,3470.8,0,634.8,0,0,0,85,99.7,407.4,134.1,34.02,0,0,0.6,34.62,36.51,0,0,0.64,37.15,46987.1,31470.2,0,0,0,0,10860.9,0,0,1258.4,3266.5,131.1,1338.3,1657.8,0,23742.4,4731.7,0,0,0
12/3/2050 17:00,12/3/2050 14:00,53551.1,38041.7,36276.8,15405.2,5580.5,15381,24.2,104.3,0.0464,0.0649,1141.3,0,3560,0,637.7,0,0,0,83.3,97.7,405.1,127.2,34.04,0,0,0.6,34.64,36.49,0,0,0.64,37.14,47978,32461.2,0,0,0,0,10860.9,0,0,1258.4,3266.5,131.1,1210.2,2677.3,0,23233.7,5340,0,0,0
12/3/2050 18:00,12/3/2050 15:00,41222.2,38208.7,36432.8,2913.6,18486.4,2895.7,17.8,99.9,0.0465,0.0651,1146.3,0,3603.7,0,641.6,0,0,0,114.4,120.6,416.6,131,34.32,0,0,0.61,34.93,36.67,0,0,0.65,37.32,35386.1,19722.4,0,0,0,0,11007.7,0,0,1258.4,3266.5,131.1,1481.7,2843.4,0,12800.9,2596.4,0,0,0
12/3/2050 19:00,12/3/2050 16:00,40502.9,40226.3,38315.1,0,32410.3,0,0,276.6,0.0475,0.0686,1206.8,0,3531.5,0,657.8,0,0,0,177.2,188.9,449,155.9,39.75,0,0,-0.04,39.71,42.68,0,0,-0.05,42.63,28965.4,7816,0,0,0,0,13131.2,0,0,1287.3,3266.5,131.1,1459.4,2263.7,0,3070.5,1022.4,0,3333.4,0
12/3/2050 20:00,12/3/2050 17:00,45195.8,44874.8,42625.5,0,40762.1,0,0,321,0.0501,0.0766,1346.2,0,411.3,0,469.3,0,0,0,166,176.7,500.7,161.2,39.76,0,0,0.6,40.36,43.06,0,0,0.65,43.71,32500.6,4112.7,0,0,0,0,13131.2,0,0,4753,3266.5,131.1,1454.9,2657.8,0,0,0,0,7106.2,0
12/3/2050 21:00,12/3/2050 18:00,45763.5,45453.7,43160.1,0,40969.6,0,0,309.8,0.0505,0.0775,1363.6,0,448.4,0,477,0,0,0,161.8,174.2,505.2,164.1,39.76,0,0,-0.05,39.71,43.1,0,0,-0.05,43.05,33417.7,4484.1,0,0,0,0,13131.2,0,0,4961.6,3266.5,131.1,1722.1,2762,0,0,0,0,7443.2,0
12/3/2050 22:00,12/3/2050 19:00,45162.1,44830.2,42584.8,0,40230.7,0,0,332,0.0501,0.0765,1344.9,0,459.9,0,471.3,0,0,0,166.4,175.4,484.4,160.5,39.76,0,0,0.6,40.36,43.05,0,0,0.65,43.7,32156,4599.4,0,0,0,0,13131.2,0,0,4477.8,3266.5,131.1,1671.3,2928.1,0,0,0,0,6550,0
12/3/2050 23:00,12/3/2050 20:00,43804.6,43479.3,41336.3,0,39103.5,0,0,325.2,0.0493,0.0741,1304.4,0,437.6,0,456.7,0,0,0,171.7,179.5,475.7,159.5,39.76,0,0,0.6,40.36,42.94,0,0,0.65,43.59,30898.7,4375.9,0,0,0,0,13131.2,0,0,3965.2,3340.5,131.1,1613.9,2762,0,0,0,0,5954.8,0
12/4/2050 0:00,12/3/2050 21:00,41417.8,41205.5,39226.8,0,37180.8,0,0,212.3,0.048,0.0703,1236.2,0,402.5,0,432.2,0,0,0,181.6,204.6,472.8,151,39.81,0,0,0.6,40.41,42.82,0,0,0.64,43.46,31122.5,4024.7,0,0,0,0,13131.2,0,0,1258.4,3340.5,131.1,1542.8,2481.9,0,0,0,0,9236.6,0
12/4/2050 1:00,12/3/2050 22:00,38054,37845.8,36093.8,0,34396,0,0,208.2,0.0463,0.0645,1135.4,0,345,0,395.7,0,0,0,195.4,215.7,431.8,156.9,39.81,0,0,0.6,40.41,42.55,0,0,0.64,43.2,27774.6,3449.8,0,0,0,0,13131.2,0,0,1258.4,3340.5,131.1,1528.2,1921.7,0,0,0,0,6463.6,0
12/4/2050 2:00,12/3/2050 23:00,34848.5,34661.9,33106.6,0,30317.6,0,0,186.7,0.0449,0.0591,1039.9,0,434.4,0,368.3,0,0,0,201,225.3,433.5,157.7,39.25,0,0,0.61,39.86,41.71,0,0,0.65,42.36,25519.7,4344.2,0,0,0,0,13131.2,0,0,1258.4,3340.5,131.1,1422.6,2921.6,0,0,0,0,3314.3,0
12/4/2050 3:00,12/4/2050 0:00,33422.7,33204.5,31733.4,0,28626.2,0,0,218.2,0.0443,0.0566,996.1,0,457.8,0,354.9,0,0,0,209.7,226.9,431.8,172.3,39.18,0,0,0.61,39.8,41.53,0,0,0.65,42.18,23786.5,4578.3,0,0,0,0,13131.2,0,0,1258.4,3340.5,131.1,1321.3,3257.1,0,0,0,0,1347,0
12/4/2050 4:00,12/4/2050 1:00,32390.1,32166.2,30753,0,27610.2,0,0,223.9,0.0439,0.0548,965,0,455.6,0,344.4,0,0,0,213.5,230.3,443.6,166.3,38.9,0,0,0.61,39.51,41.16,0,0,0.65,41.8,22758.9,4556,0,0,0,0,12981.5,0,0,1258.4,3340.5,131.1,1299,3257.1,0,0,0,0,491.4,0
12/4/2050 5:00,12/4/2050 2:00,31885,31660.8,30275,0,27122.4,0,0,224.3,0.0438,0.054,949.8,0,453.8,0,339.3,0,0,0,214.2,235.3,431.4,166.5,38.88,0,0,0.61,39.5,41.1,0,0,0.65,41.75,22258.2,4538.3,0,0,0,0,12824.2,0,0,1258.4,3340.5,131.1,1281.3,3257.1,0,0,0,0,165.7,0
12/4/2050 6:00,12/4/2050 3:00,31680.8,31469.2,30093.7,0,27103.2,0,0,211.6,0.0437,0.0537,944.1,0,436.6,0,336.5,0,0,0,213.9,233.6,431.3,167.9,38.88,0,0,0.61,39.5,41.08,0,0,0.65,41.73,22366.6,4366,0,0,0,0,12813.7,0,0,1258.4,3340.5,131.1,1109,3257.1,0,0,0,0,456.9,0
12/4/2050 7:00,12/4/2050 4:00,32510.3,32328.9,30906.7,0,27870,0,0,181.3,0.044,0.0551,969.9,0,445.9,0,345.6,0,0,0,209.5,234.9,432.9,169.5,38.9,0,0,0.61,39.52,41.17,0,0,0.65,41.82,23869.7,4459,0,0,0,0,13122.7,0,0,1258.4,3340.5,131.1,1208.4,3250.5,0,0,0,0,1558,0
