timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
11/2/2044 9:00,11/2/2044 6:00,36060.3,35752.2,34078.4,0,33635,0,0,308.1,0.0468,0.0663,1072.6,0,1781.2,0,488.4,0,0,0,204.2,229.4,437,86.9,37.02,0,0,3.74,40.76,39.65,0,0,4.01,43.66,25458.4,2117.2,0,0,0,0,13040.4,0,0,3275.5,3272.2,95.2,1078.9,0,0,546.7,491.6,0,3657.8,0
11/2/2044 10:00,11/2/2044 7:00,38654,38412.7,36556.6,0,25669.4,0,0,241.3,0.0483,0.0712,1152.4,0,3109.8,0,614.9,0,0,0,142.5,181.9,446.3,72.3,35.76,0,0,3.72,39.48,38.5,0,0,4.01,42.51,28987.9,12743.3,0,0,0,0,10914.2,0,0,1954.7,3272.2,95.2,1001.8,0,0,8043.5,3698.1,0,8.2,0
11/2/2044 11:00,11/2/2044 8:00,51231.2,39314.5,37393.5,11504.6,5064.3,8351.8,3152.8,412.1,0.0489,0.0729,1179.4,0,3095.8,0,623.3,0,0,0,54.6,77,399.6,116.5,30.12,0,0,3.74,33.86,32.59,0,0,4.03,36.62,45675.2,34250.3,0,0,0,0,6709.2,0,0,1258.4,3272.2,185.2,825.2,0,0,26650.7,6774.4,0,0,0
11/2/2044 12:00,11/2/2044 9:00,55754.3,40233.6,38244.8,15185.7,1599.4,13520.7,1665,335,0.0494,0.0746,1207,0,3076.9,0,631.5,0,0,0,49.8,70.3,400.3,118.4,30.11,0,0,3.73,33.84,32.65,0,0,4.03,36.68,50059.2,38634.2,0,0,0,0,6709.2,0,0,1258.4,3272.2,185.2,636.5,0,0,31110.9,6886.9,0,0,0
11/2/2044 13:00,11/2/2044 10:00,55864.3,40999.1,38952.6,14404.7,2298.8,14362.7,42,460.5,0.0499,0.076,1230,0,3083.1,0,639.5,0,0,0,49.7,69.5,310.4,114,30.12,0,0,3.73,33.85,32.7,0,0,4.03,36.73,50130.6,38700.3,0,0,0,0,6709.2,0,0,1258.4,3272.2,190.6,698.2,0,0,29636.9,8365.1,0,0,0
11/2/2044 14:00,11/2/2044 11:00,56744.1,41209.6,39147.1,15172.9,1745.5,13507.9,1665,361.6,0.05,0.0764,1236.3,0,3076.4,0,641.2,0,0,0,49,76.3,311.3,102.9,30.09,0,0,3.73,33.82,32.71,0,0,4.03,36.74,50910.4,39464.1,0,0,0,0,6709.2,0,0,1258.4,3272.2,206.5,631.5,0,0,30580.1,8252.5,0,0,0
11/2/2044 15:00,11/2/2044 12:00,58595.3,40788.5,38757.9,17377.9,-313.5,13466,3911.9,428.9,0.0498,0.0756,1223.7,0,3066.1,0,636.5,0,0,0,47.4,71.8,310.2,94.9,30.14,0,0,3.73,33.87,32.68,0,0,4.03,36.72,52548.3,41102,0,0,0,0,6709.2,0,0,1258.4,3272.2,206.5,527.9,0,0,32565.3,8008.8,0,0,0
11/2/2044 16:00,11/2/2044 13:00,56134.2,41151.3,39093.1,14696.1,2345.5,11839.2,2856.8,286.8,0.05,0.0763,1234.5,0,3075,0,640.6,0,0,0,49.6,72.2,1504.1,126.2,30.11,0,0,3.73,33.84,32.7,0,0,4.03,36.74,50252.1,38805.9,0,0,0,0,6709.2,0,0,1258.4,3272.2,206.5,617.5,0,0,32469,5719.4,0,0,0
11/2/2044 17:00,11/2/2044 14:00,54572,41158,39099.2,13136.2,3547.9,9550.2,3586,277.8,0.05,0.0763,1234.7,0,3078.5,0,640.8,0,0,0,50.8,71.2,401,100.7,30.14,0,0,3.73,33.86,32.7,0,0,4.03,36.74,49056.3,37610,0,0,0,0,6709.2,0,0,1258.4,3272.2,206.5,652.7,0,0,30916.5,6040.9,0,0,0
11/2/2044 18:00,11/2/2044 15:00,45411.3,40811,38778.7,4452.7,12285.6,4064,388.8,147.6,0.0498,0.0757,1224.3,0,3092,0,638,0,0,0,62.4,82.8,400.5,106.6,30.2,0,0,3.73,33.92,32.68,0,0,4.03,36.71,39971.6,28525.4,0,0,0,0,6709.2,0,0,1258.4,3272.2,206.5,787.7,0,0,22984.9,4752.7,0,0,0
11/2/2044 19:00,11/2/2044 16:00,40766.7,40412.4,38410,0,32164.8,0,0,354.3,0.0495,0.0749,1212.4,0,2731.2,0,606.4,0,0,0,137.4,186.5,441.1,87.7,37.38,0,0,3.71,41.09,40.4,0,0,4.01,44.41,27987.4,8247.6,0,0,0,0,9780.5,0,0,2801.3,3272.2,206.5,1011.5,0,0,5533.9,1702.3,0,3679.4,0
11/2/2044 20:00,11/2/2044 17:00,41029.7,40670.7,38647.5,0,39633.2,0,0,359,0.0497,0.0755,1220.1,0,103.8,0,411.9,0,0,0,144.3,190.3,441.4,96.5,38.14,0,0,3.73,41.87,41.25,0,0,4.03,45.29,28062.3,1037.5,0,0,0,0,9780.5,0,0,6923.2,2371.2,206.5,1037.5,0,0,0,0,0,7743.3,0
11/2/2044 21:00,11/2/2044 18:00,43604.4,43245.1,41023.1,0,42117.2,0,0,359.3,0.0514,0.0802,1297.4,0,112.8,0,438.1,0,0,0,141.3,186,443.6,90.3,38.14,0,0,3.69,41.83,41.46,0,0,4.01,45.47,30634.2,1127.9,0,0,0,0,10150,0,0,6923.2,2371.2,206.5,1127.9,0,0,0,0,0,9855.4,0
11/2/2044 22:00,11/2/2044 19:00,43768.7,43411.9,41176.8,0,42208.1,0,0,356.7,0.0515,0.0805,1302.4,0,120.4,0,440.1,0,0,0,137.2,183.3,452.8,94.6,38.14,0,0,3.71,41.85,41.47,0,0,4.03,45.51,30806.5,1203.8,0,0,0,0,9780.5,0,0,6923.2,2371.2,206.5,1203.8,0,0,0,0,0,10321.3,0
11/2/2044 23:00,11/2/2044 20:00,42289.3,41935.3,39816.7,0,40792.4,0,0,354.1,0.0505,0.0777,1258.1,0,114.3,0,425.1,0,0,0,141,188.5,457.6,96.1,38.14,0,0,3.7,41.84,41.35,0,0,4.01,45.36,29339.2,1142.8,0,0,0,0,9780.5,0,0,6923.2,2371.2,206.5,1142.8,0,0,0,0,0,8914.9,0
11/3/2044 0:00,11/2/2044 21:00,40179,39826.9,37867.3,0,38821.6,0,0,352.1,0.0492,0.0739,1194.8,0,100.5,0,403.3,0,0,0,152.1,201.5,440.5,80,38.23,0,0,3.72,41.94,41.28,0,0,4.01,45.29,27238.1,1005.3,0,0,0,0,9780.5,0,0,5291.3,2371.2,206.5,1005.3,0,0,0,0,1665,6918.3,0
11/3/2044 1:00,11/2/2044 22:00,36954.8,36606.2,34874.5,0,35735.1,0,0,348.6,0.0473,0.0679,1098.2,0,87.1,0,370.4,0,0,0,176.3,221.6,437.7,84.9,38.23,0,0,3.74,41.97,41.01,0,0,4.01,45.02,24025.9,871,0,0,0,0,9780.5,0,0,2048.7,2371.2,206.5,871,0,0,0,0,1013.3,7734.7,0
11/3/2044 2:00,11/2/2044 23:00,34007.8,33661,32121.5,0,32672.9,0,0,346.9,0.0457,0.0624,1009.8,0,98.8,0,341.5,0,0,0,189.9,236.3,435.3,86.2,38.23,0,0,3.76,41.99,40.77,0,0,4.01,44.78,21088.3,988,0,0,0,0,9780.5,0,0,2216.8,2371.2,206.5,988,0,0,0,0,1342.9,4182.4,0
11/3/2044 3:00,11/3/2044 0:00,32152.4,31824.2,30396.2,0,30931.4,0,0,328.3,0.0449,0.059,954.7,0,89.3,0,322.7,0,0,0,200.1,245.7,435.5,85.3,38.23,0,0,1.98,40.21,40.62,0,0,2.09,42.72,20190.2,892.8,0,0,0,0,9780.5,0,0,1258.4,2371.2,206.5,892.8,0,0,0,0,1623,4057.8,0
11/3/2044 4:00,11/3/2044 1:00,30800.9,30464.1,29115,0,29547.7,0,0,336.8,0.0443,0.0565,913.9,0,91.6,0,309.2,0,0,0,213.4,257,432.4,90.9,38.23,0,0,3.78,42.01,40.52,0,0,4.01,44.53,18395.9,916.5,0,0,0,0,9780.5,0,0,1288.8,2371.2,206.5,916.5,0,0,0,0,42,3790.4,0
11/3/2044 5:00,11/3/2044 2:00,30208.4,29876.2,28560,0,28983.1,0,0,332.2,0.0441,0.0554,896.3,0,89.3,0,303.2,0,0,0,207.9,251.2,432.1,97.3,38.23,0,0,3.79,42.01,40.47,0,0,4.01,44.48,18078.5,893,0,0,0,0,9780.5,0,0,2608.8,2371.2,206.5,893,0,0,0,0,1639.8,578.6,0
11/3/2044 6:00,11/3/2044 3:00,29988.1,29680.2,28375,0,29064.8,0,0,307.9,0.044,0.055,890.4,0,61.5,0,299.9,0,0,0,211.2,249.3,431.7,91.2,38.23,0,0,1.99,40.21,40.45,0,0,2.09,42.54,18846,615.4,0,0,0,0,9780.5,0,0,1258.4,2371.2,206.5,615.4,0,0,0,0,1623,2991.1,0
11/3/2044 7:00,11/3/2044 4:00,30521.2,30184.8,28851.7,0,29564.3,0,0,336.4,0.0442,0.056,905.5,0,62.1,0,305,0,0,0,213.2,245.4,434.5,99.6,38.23,0,0,3.78,42.01,40.49,0,0,4.01,44.5,18263.5,620.5,0,0,0,0,9780.5,0,0,1455.6,2371.2,206.5,620.5,0,0,0,0,1623,2206.2,0
11/3/2044 8:00,11/3/2044 5:00,32268.5,31971.4,30534.6,0,31568.6,0,0,297.2,0.0449,0.0593,959.1,0,40.3,0,321.7,0,0,0,191.5,229.1,434.5,95.4,38.23,0,0,1.44,39.67,40.64,0,0,1.54,42.18,21236.3,402.8,0,0,0,0,9780.5,0,0,2013.1,2297.2,242.8,402.8,0,0,0,0,42,6458,0
11/3/2044 9:00,11/3/2044 6:00,36226.8,35875.4,34193.6,0,33644.9,0,0,351.4,0.0469,0.0665,1076.3,0,1711.6,0,486.2,0,0,0,172,207,437.2,89.5,38.23,0,0,3.74,41.97,40.95,0,0,4.01,44.96,23275.1,2230.5,0,0,0,0,9780.5,0,0,3322.5,2297.2,242.8,383.5,0,0,1312.8,534.3,42,5359.7,0
11/3/2044 10:00,11/3/2044 7:00,38752.9,38265.7,36420,129.7,16252,129.7,0,357.5,0.0482,0.0709,1148,0,3053.6,0,610.7,0,0,0,90.5,106.4,393.5,72.6,31.89,0,0,3.75,35.64,34.33,0,0,4.03,38.36,34177.9,22013.8,0,0,0,0,8365.8,0,0,1258.4,2297.2,242.8,403.3,0,0,16040,5570.4,0,0,0
11/3/2044 11:00,11/3/2044 8:00,53848.4,38893.4,37002.8,14491.1,-3024.8,12826.1,1665,463.9,0.0486,0.0721,1166.8,0,3043.4,0,616.4,0,0,0,49.5,63.5,399.4,116,30.25,0,0,3.74,34,32.69,0,0,4.03,36.72,52758.3,41918.2,0,0,0,0,7041.8,0,0,1258.4,2297.2,242.8,301,0,0,31651.6,9965.6,0,0,0
11/3/2044 12:00,11/3/2044 9:00,57573.6,39666.8,37719.9,17605.7,-4497.3,14924.1,2681.6,301.1,0.0491,0.0735,1190,0,3036.1,0,623.8,0,0,0,47.5,61.9,400.1,117.9,30.24,0,0,3.74,33.98,32.74,0,0,4.03,36.77,55004.3,44164.2,0,0,0,0,7041.8,0,0,1258.4,2297.2,242.8,228.2,0,0,32804.8,11131.2,0,0,0
11/3/2044 13:00,11/3/2044 10:00,56695.8,40111.8,38131.9,16293.9,-3326.1,14628.9,1665,290.1,0.0494,0.0744,1203.4,0,3031.8,0,628,0,0,0,48.2,63.3,400,113.6,30.23,0,0,3.73,33.96,32.76,0,0,4.03,36.79,54267.5,43437.9,0,0,0,0,7041.8,0,0,1258.4,2297.2,232.3,185.7,0,0,32778.2,10473.9,0,0,0
11/3/2044 14:00,11/3/2044 11:00,54442.9,40525,38514.3,13636.4,-662.7,11971.4,1665,281.5,0.0496,0.0751,1215.7,0,3029.3,0,632,0,0,0,50.3,64.3,400.5,102.7,30.26,0,0,3.73,33.99,32.78,0,0,4.03,36.82,52017.3,41187.7,0,0,0,0,7041.8,0,0,1258.4,2297.2,232.3,160.1,0,0,30941.7,10085.9,0,0,0
11/3/2044 15:00,11/3/2044 12:00,54600.4,40399.2,38397.8,13973.1,-819.9,12308.1,1665,228.2,0.0495,0.0749,1212,0,3031,0,630.9,0,0,0,50.2,66.3,392.8,94.7,30.21,0,0,3.73,33.94,32.78,0,0,4.03,36.81,52048.7,41219.1,0,0,0,0,7041.8,0,0,1258.4,2297.2,232.3,177.3,0,0,30919.9,10122,0,0,0
11/3/2044 16:00,11/3/2044 13:00,56420,40540.8,38528.8,15504.1,-2560.2,13839.1,1665,375.1,0.0496,0.0752,1216.2,0,3027.2,0,632.1,0,0,0,48.5,64.3,400.6,126.2,30.23,0,0,3.73,33.96,32.79,0,0,4.03,36.82,53930.7,43101,0,0,0,0,7041.8,0,0,1258.4,2297.2,232.3,139.6,0,0,34494.5,8466.9,0,0,0
11/3/2044 17:00,11/3/2044 14:00,57204.6,40573.9,38559.5,16266.5,-3343.5,14601.5,1665,364.2,0.0496,0.0752,1217.2,0,3029.6,0,632.5,0,0,0,47.7,62.4,345,100.8,30.23,0,0,-0.43,29.81,32.79,0,0,-0.46,32.33,54775.9,43917.4,0,0,0,0,7041.8,0,0,1258.4,2297.2,261.1,162.9,0,0,34530.6,9223.9,0,0,0
11/3/2044 18:00,11/3/2044 15:00,46938.7,40424.3,38420.9,6190.9,4147.1,4525.9,1665,323.5,0.0496,0.0749,1212.7,0,3034.9,0,631.3,0,0,0,55.5,67.9,400.3,107.1,30.28,0,0,3.73,34.01,32.78,0,0,4.03,36.81,47135.6,36277.2,0,0,0,0,7041.8,0,0,1258.4,2297.2,261.1,216.4,0,0,29015,7045.8,0,0,0
11/3/2044 19:00,11/3/2044 16:00,40489.5,40181.9,38196.8,0,27150.7,0,0,307.6,0.0494,0.0745,1205.5,0,3047.2,0,629.5,0,0,0,124.5,160.2,440.9,87.3,38.8,0,0,3.71,42.51,41.92,0,0,4.01,45.93,30275.2,13031.3,0,0,0,0,9780.5,0,0,3305.8,2297.2,261.1,339.1,0,0,10077.4,2614.9,0,1599.3,0
11/3/2044 20:00,11/3/2044 17:00,40410.8,40074.8,38096.5,0,39581.1,0,0,336,0.0494,0.0743,1202.2,0,49.4,0,403.2,0,0,0,142,175.3,440.9,95.3,38.8,0,0,3.71,42.52,41.92,0,0,4.01,45.93,28825,493.7,0,0,0,0,9780.5,0,0,6565.5,3198.2,171.1,493.7,0,0,0,0,364.3,8251.8,0
11/3/2044 21:00,11/3/2044 18:00,42729.2,42398.9,40244.1,0,41880.2,0,0,330.3,0.0508,0.0786,1272,0,51.9,0,426.6,0,0,0,137.3,171.4,442.8,90,38.8,0,0,3.7,42.5,42.11,0,0,4.01,46.12,31548,518.7,0,0,0,0,9780.5,0,0,6106.9,3198.2,171.1,518.7,0,0,0,0,326.9,11445.7,0
11/3/2044 22:00,11/3/2044 19:00,42503.9,42172.4,40035.5,0,41709.1,0,0,331.6,0.0507,0.0782,1265.2,0,46.3,0,424,0,0,0,142.8,176.9,442.7,101.4,38.8,0,0,3.7,42.5,42.09,0,0,4.01,46.1,31094.5,463.2,0,0,0,0,9780.5,0,0,4387.7,3198.2,165.7,463.2,0,0,0,0,1665,11434.3,0
11/3/2044 23:00,11/3/2044 20:00,41345.6,41014.9,38967.1,0,40545.8,0,0,330.7,0.0499,0.076,1230.4,0,46.9,0,412.5,0,0,0,139.4,175.9,441.7,101.8,38.8,0,0,3.71,42.5,41.99,0,0,4.01,46,29845.4,469.1,0,0,0,0,9780.5,0,0,6605.3,2839.7,178.7,469.1,0,0,0,0,1665,8307.2,0
11/4/2044 0:00,11/3/2044 21:00,39500.2,39172.7,37261.5,0,38746.1,0,0,327.5,0.0488,0.0726,1175.2,0,42.7,0,393.9,0,0,0,149,182.8,453.4,80.9,40.71,0,0,3.72,44.43,43.9,0,0,4.01,47.91,29627.5,426.7,0,0,0,0,9780.5,0,0,3836.4,2839.7,178.7,426.7,0,0,0,0,1623,10942.6,0
11/4/2044 1:00,11/3/2044 22:00,37131.2,36700.2,34962.5,0,36301.2,0,0,431,0.0474,0.0681,1101,0,39.9,0,369,0,0,0,166.4,202.4,484.1,86.4,40.71,0,0,-0.4,40.31,43.68,0,0,-0.43,43.25,25080.2,399,0,0,0,0,9780.5,0,0,3903.1,2839.7,178.7,399,0,0,0,0,2246.9,5732.3,0
11/4/2044 2:00,11/3/2044 23:00,34467.4,34129.8,32560.8,0,33872.6,0,0,337.6,0.046,0.0633,1023.9,0,25.7,0,342.6,0,0,0,185.4,217.9,192,90.2,40.71,0,0,1.41,42.13,43.46,0,0,1.52,44.98,22209,257.1,0,0,0,0,9780.5,0,0,1542.3,2839.7,178.7,257.1,0,0,0,0,2255.3,5355.4,0
11/4/2044 3:00,11/4/2044 0:00,32723.8,32379.1,30918.1,0,32158.3,0,0,344.7,0.0451,0.0601,971.4,0,22.1,0,324.9,0,0,0,198.8,227.6,189,102.9,40.71,0,0,1.43,42.14,43.31,0,0,1.53,44.84,19974.9,220.7,0,0,0,0,9780.5,0,0,1909.1,2839.7,162.8,220.7,0,0,0,0,1298.4,3763.8,0
11/4/2044 4:00,11/4/2044 1:00,31684.5,31327.6,29928.6,0,31152.1,0,0,357,0.0447,0.0581,939.8,0,17.5,0,314.2,0,0,0,207.6,236.2,444.1,91.1,40.71,0,0,3.78,44.49,43.22,0,0,4.01,47.23,19053.8,175.4,0,0,0,0,9780.5,0,0,1258.4,2839.7,162.8,175.4,0,0,0,0,2246.9,2590.2,0
11/4/2044 5:00,11/4/2044 2:00,30586.5,30244.3,28907.4,0,30103.9,0,0,342.2,0.0442,0.0561,907.3,0,14,0,303.1,0,0,0,219.2,244.6,197.1,114.9,40.71,0,0,1.45,42.16,43.12,0,0,1.55,44.67,17677.3,140.4,0,0,0,0,9780.5,0,0,1311.3,2839.7,162.8,140.4,0,0,0,0,1665,1777.6,0
11/4/2044 6:00,11/4/2044 3:00,30668.7,30343.6,29001.3,0,30252.7,0,0,325.1,0.0442,0.0563,910.3,0,9.1,0,303.9,0,0,0,201.2,233.9,197,91.2,40.71,0,0,1.45,42.16,43.13,0,0,1.55,44.68,18887,90.9,0,0,0,0,9447.8,0,0,1653.2,2839.7,162.8,90.9,0,0,0,0,1665,3027.6,0
11/4/2044 7:00,11/4/2044 4:00,31105,30772.7,29406.3,0,30723.8,0,0,332.3,0.0444,0.0571,923.2,0,4.9,0,308,0,0,0,201.3,232.4,188.8,100.8,40.71,0,0,1.44,42.15,43.17,0,0,1.54,44.71,19045.9,48.9,0,0,0,0,9447.8,0,0,1832.2,2839.7,162.8,48.9,0,0,0,0,42,4672.5,0
11/4/2044 8:00,11/4/2044 5:00,31042.2,30669.5,29309.2,0,30642.6,0,0,372.7,0.0444,0.0568,920.1,0,2.7,0,306.8,0,0,0,197.3,228.1,451.8,93.7,40.71,0,0,3.78,44.49,43.16,0,0,4.01,47.17,19816.2,26.9,0,0,0,0,9447.8,0,0,1258.4,2854.7,162.8,26.9,0,0,0,0,3911.9,2153.7,0
11/4/2044 9:00,11/4/2044 6:00,31820.8,31497.2,30089.2,0,29825,0,0,323.6,0.0447,0.0584,944.9,0,1675,0,440.6,0,0,0,189,219.5,439.5,87.1,40.71,0,0,3.77,44.48,43.23,0,0,4.01,47.24,20300.6,1672.2,0,0,0,0,9447.8,0,0,1742.9,2854.7,162.8,17.8,0,0,1173.9,480.5,0,4420.2,0
11/4/2044 10:00,11/4/2044 7:00,36328.7,31838.9,30410.5,4041.6,8578.1,129.7,3911.9,448.2,0.0449,0.059,955.2,0,3014.9,0,544.5,0,0,0,69.7,79.4,371.9,66.5,30.13,0,0,3.8,33.93,32.01,0,0,4.03,36.05,33916,23260.8,0,0,0,0,6379.3,0,0,1258.4,2854.7,162.8,16.4,0,0,17605.7,5638.8,0,0,0
11/4/2044 11:00,11/4/2044 8:00,52638.1,32973.8,31477.2,19209.7,-13030.7,15297.8,3911.9,454.6,0.0454,0.0611,989.2,0,3017.4,0,555.9,0,0,0,33.7,39.2,372.8,107.9,26.39,0,0,3.79,30.18,28.19,0,0,4.03,32.22,55258.5,46004.6,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,41.4,0,0,35575.7,10387.4,0,0,0
11/4/2044 12:00,11/4/2044 9:00,54760.5,34318,32737.5,20064.8,-15958.6,16152.9,3911.9,377.8,0.0461,0.0636,1029.5,0,3016.1,0,569.3,0,0,0,31.3,35.5,1320,110.4,24.9,0,0,3.78,28.68,26.65,0,0,4.03,30.68,59530.6,50276.6,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,28.2,0,0,39366.7,10881.7,0,0,0
11/4/2044 13:00,11/4/2044 10:00,52368.8,35427.8,33775.7,16441.7,-10180.3,12529.8,3911.9,499.3,0.0466,0.0657,1062.8,0,3015,0,580.4,0,0,0,34,38.7,374.5,106.1,26.42,0,0,3.77,30.19,28.32,0,0,4.03,32.35,54862,45608,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,17.4,0,0,35091.2,10499.5,0,0,0
11/4/2044 14:00,11/4/2044 11:00,53047.5,36055.5,34361.8,16607.7,-9123.2,12695.8,3911.9,384.4,0.047,0.0668,1081.7,0,3015.3,0,586.7,0,0,0,34.2,39,375,96,26.43,0,0,3.76,30.19,28.35,0,0,4.03,32.39,54432.7,45178.7,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,20.6,0,0,35177.5,9980.6,0,0,0
11/4/2044 15:00,11/4/2044 12:00,53417.3,36266,34558.3,16835.2,-9063.2,12923.3,3911.9,316.1,0.0471,0.0672,1088,0,3016,0,588.8,0,0,0,34.1,39.6,375.1,88,26.4,0,0,3.76,30.17,28.36,0,0,4.03,32.4,54583.2,45329.2,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,27.6,0,0,35200.5,10101.1,0,0,0
11/4/2044 16:00,11/4/2044 13:00,52933.3,36345.5,34632.3,16315.9,-8770,12404,3911.9,271.9,0.0471,0.0674,1090.4,0,3016.5,0,589.6,0,0,0,34.3,40,375.1,118.8,26.39,0,0,3.76,30.15,28.37,0,0,4.03,32.4,54369.5,45115.5,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,32.3,0,0,36129.1,8954.1,0,0,0
11/4/2044 17:00,11/4/2044 14:00,56117.9,36484.5,34762,19294.4,-9731.4,15382.5,3911.9,339.1,0.0472,0.0676,1094.5,0,3016,0,591,0,0,0,33.6,40.6,375.2,95.6,26.39,0,0,3.76,30.15,28.37,0,0,4.03,32.41,55469.9,46215.9,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,27.5,0,0,37033.7,9154.6,0,0,0
11/4/2044 18:00,11/4/2044 15:00,43989.4,36662,34927.4,6953.9,-2325.6,3042,3911.9,373.5,0.0473,0.068,1099.9,0,3015.9,0,592.7,0,0,0,38.6,41.9,375.3,101.2,26.45,0,0,3.76,30.21,28.38,0,0,4.03,32.42,48241.6,38987.6,0,0,0,0,4978.1,0,0,1258.4,2854.7,162.8,26.8,0,0,31163.5,7797.3,0,0,0
11/4/2044 19:00,11/4/2044 16:00,37221.9,36929.5,35176.5,0,21755,0,0,292.3,0.0475,0.0685,1107.9,0,3015.5,0,595.4,0,0,0,118,142.3,0,84.4,40.72,0,0,-0.4,40.32,43.71,0,0,-0.43,43.28,28809.7,15174.5,0,0,0,0,9051.1,0,0,1278.9,2854.7,162.8,22.2,0,0,12296.3,2856,0,287.8,0
11/4/2044 20:00,11/4/2044 17:00,38092.9,37685.8,35878.6,0,37651.6,0,0,407.1,0.048,0.07,1130.6,0,3.4,0,377,0,0,0,134.9,155.7,2.3,94.8,40.72,0,0,-0.38,40.34,43.79,0,0,-0.41,43.37,29679.4,34.2,0,0,0,0,9051.1,0,0,6923.2,2854.7,134,34.2,0,0,0,0,1665,9017.2,0
11/4/2044 21:00,11/4/2044 18:00,40726,40342.2,38344.9,0,40312.9,0,0,383.7,0.0495,0.0748,1210.3,0,2.9,0,403.6,0,0,0,128.7,149.8,454.3,89.4,40.72,0,0,3.73,44.45,44.01,0,0,4.03,48.04,31686.6,29.4,0,0,0,0,9051.1,0,0,6923.2,2854.7,134,29.4,0,0,0,0,3869.9,8824.3,0
11/4/2044 22:00,11/4/2044 19:00,40823.4,40465.4,38459.2,0,40408,0,0,358.1,0.0496,0.075,1214,0,5.7,0,404.9,0,0,0,130,153.2,2.2,101,40.72,0,0,-0.41,40.31,44.02,0,0,-0.44,43.58,31286.2,57.4,0,0,0,0,9051.1,0,0,6923.2,2854.7,134,57.4,0,0,0,0,1665,10600.8,0
11/4/2044 23:00,11/4/2044 20:00,39785.9,39310.5,37389.8,0,39236.6,0,0,475.4,0.0489,0.0729,1179.3,0,7.4,0,393.5,0,0,0,134.5,157.4,2.3,103.2,40.71,0,0,-0.4,40.32,43.91,0,0,-0.43,43.48,29797.1,73.9,0,0,0,0,9051.1,0,0,6923.2,3134.6,134,73.9,0,0,0,0,3869.9,6610.4,0
11/5/2044 0:00,11/4/2044 21:00,37862.9,37574.3,35777.1,0,37479.4,0,0,288.6,0.0478,0.0697,1127.2,0,9.5,0,376.2,0,0,0,143,164.3,438.8,82,38.41,0,0,3.73,42.14,41.29,0,0,4.01,45.3,28955.4,94.9,0,0,0,0,9051.1,0,0,3041.6,3134.6,134,94.9,0,0,0,0,3911.9,9587.4,0
11/5/2044 1:00,11/4/2044 22:00,35532.7,35259.5,33618.4,0,35145.6,0,0,273.3,0.0465,0.0654,1057.8,0,11.4,0,353.2,0,0,0,152.4,172,436.8,89.1,38.41,0,0,3.75,42.16,41.1,0,0,4.01,45.11,27034,113.9,0,0,0,0,9051.1,0,0,2907.8,1994.6,134,113.9,0,0,0,0,3911.9,8920.8,0
11/5/2044 2:00,11/4/2044 23:00,33433.4,33118,31612.4,0,32960.3,0,0,315.4,0.0455,0.0614,993.5,0,15.8,0,332,0,0,0,156.3,175.8,448.1,90.7,38.41,0,0,3.77,42.18,40.92,0,0,4.01,44.93,24806.3,157.7,0,0,0,0,9051.1,0,0,4355.2,1994.6,134,157.7,0,0,0,0,3911.9,5201.9,0
11/5/2044 3:00,11/5/2044 0:00,30700.8,30347.7,29005.1,0,30130,0,0,353.1,0.0442,0.0563,910.4,0,21.8,0,304.6,0,0,0,184.5,201.6,499,105,38.39,0,0,-0.35,38.04,40.67,0,0,-0.37,40.3,21592.1,217.7,0,0,0,0,9051.1,0,0,1284.9,1994.6,144.5,217.7,0,0,0,0,3911.9,4987.5,0
11/5/2044 4:00,11/5/2044 1:00,29952.6,29692.1,28386.1,0,29446.3,0,0,260.5,0.044,0.0551,890.8,0,24.6,0,298.1,0,0,0,170.4,189.9,432.1,94.2,38.41,0,0,3.79,42.2,40.65,0,0,4.01,44.66,21907.1,245.8,0,0,0,0,9051.1,0,0,3326.7,1994.6,144.5,245.8,0,0,0,0,2091.6,5052.8,0
