timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
9/30/2040 15:00,9/30/2040 12:00,52031.9,42248.2,40044.3,9301,1890.3,5389.1,3911.9,482.7,0.0522,0.0823,1267.4,0,2385.5,0,601.2,0,0,0,62.7,71.8,381.2,30.4,27.96,0,0,0.29,28.26,30.51,0,0,0.32,30.83,53565,40357.9,0,0,0,0,8489.4,0,0,1415.2,3065.2,237.3,73.4,0,532.2,29982.8,9769.4,0,0,0
9/30/2040 16:00,9/30/2040 13:00,51873.5,43562.1,41248.6,7785.8,3873.8,3873.9,3911.9,525.6,0.0531,0.0849,1306.9,0,2387.7,0,614.5,0,0,0,63.5,72,378.3,29.3,28.2,0,0,0.29,28.49,30.86,0,0,0.32,31.18,52895.4,39688.3,0,0,0,0,8489.4,0,0,1415.2,3065.2,237.3,95.1,0,559.3,30922.6,8111.3,0,0,0
9/30/2040 17:00,9/30/2040 14:00,51747.2,45119.3,42671.8,6103.4,5458.3,2191.5,3911.9,524.5,0.0542,0.0879,1353.6,0,2392.3,0,630.3,0,0,0,64.5,72.8,395.9,27.3,28.6,0,0,0.29,28.89,31.38,0,0,0.32,31.7,53034.2,39661,0,0,0,0,8655.4,0,0,1415.2,3065.2,237.3,141.3,0,565.5,31479,7475.3,0,0,0
9/30/2040 18:00,9/30/2040 15:00,50724.2,46312.2,43758.8,3911.9,8301.8,0,3911.9,500.1,0.0551,0.0902,1389.4,0,2402.4,0,642.7,0,0,0,76.2,84.8,407.3,24.9,31.14,0,0,0.29,31.44,34.22,0,0,0.32,34.54,53123.5,38010.4,0,0,0,0,10395.3,0,0,1415.2,3065.2,237.3,242.2,0,523.3,29601.1,7643.8,0,0,0
9/30/2040 19:00,9/30/2040 16:00,47243.5,46926.3,44317.2,0,21443.3,0,0,317.2,0.0556,0.0914,1407.8,0,2433.9,0,650.4,0,0,0,138,167.9,545.4,37.7,40.88,0,0,0.29,41.18,45,0,0,0.32,45.32,46732.2,25482.9,0,0,0,0,16159.3,0,0,1415.2,3065.2,327.3,557.3,0,321.5,19320.3,5283.9,241.4,40.7,0
9/30/2040 20:00,9/30/2040 17:00,46511,46260.5,43711.6,0,40874.5,0,0,250.5,0.0551,0.0901,1387.8,0,2480.3,0,646.1,0,0,0,184.3,206.9,250.4,69.6,43.24,0,0,-0.09,43.16,47.52,0,0,-0.09,47.43,39464.8,5386,0,0,0,0,16159.3,0,0,4687.2,3065.2,327.3,1021.3,0,52.8,3863.1,448.8,3911.9,5927.9,0
9/30/2040 21:00,9/30/2040 18:00,45368.1,45129.5,42680.1,0,44124.8,0,0,238.6,0.0543,0.0879,1353.9,0,100.5,0,456.3,0,0,0,190.2,215.7,250.2,73,43.24,0,0,-0.08,43.16,47.41,0,0,-0.09,47.32,38843.7,1004.7,0,0,0,0,16159.3,0,0,5943.6,3065.2,327.3,1004.7,0,0,0,0,3911.9,8431.6,0
9/30/2040 22:00,9/30/2040 19:00,45997.5,45737.2,43235.4,0,44426.1,0,0,260.3,0.0547,0.0891,1372.1,0,131.1,0,463.9,0,0,0,195.3,218.9,1221.7,73.2,43.26,0,0,-0.08,43.18,47.49,0,0,-0.09,47.4,38223.3,1311.1,0,0,0,0,16159.3,0,0,5208.5,2164.2,327.3,1311.1,0,0,0,0,3911.9,9140.9,0
9/30/2040 23:00,9/30/2040 20:00,44466.1,44237.9,41867.7,0,43074.2,0,0,228.3,0.0536,0.0861,1327.1,0,116.4,0,448.2,0,0,0,193.8,220.8,1203,87.8,43.24,0,0,0.13,43.37,47.31,0,0,0.14,47.45,38135.7,1163.6,0,0,0,0,16159.3,0,0,5949.6,2164.2,327.3,1163.6,0,0,0,0,3686.4,8685.2,0
10/1/2040 0:00,9/30/2040 21:00,42162.3,41941.6,39764.1,0,41061.3,0,0,220.6,0.0519,0.0817,1258.2,0,88,0,423.8,0,0,0,206.9,241.5,502.8,100,39.64,0,0,-0.08,39.56,43.17,0,0,-0.09,43.08,35388.7,880.3,0,0,0,0,17527.1,0,0,7000,2164.2,327.3,880.3,0,0,0,0,1623,5866.8,0
10/1/2040 1:00,9/30/2040 22:00,39232.9,39013.7,37066.7,0,38215.1,0,0,219.2,0.0499,0.076,1170.4,0,79.9,0,394.1,0,0,0,222.3,256.8,510.7,116.9,39.64,0,0,0.13,39.77,42.9,0,0,0.14,43.04,32448.5,798.6,0,0,0,0,17527.1,0,0,6030.2,2164.2,327.3,798.6,0,0,0,0,21.2,5579.8,0
10/1/2040 2:00,9/30/2040 23:00,36317.1,36065.6,34334.1,0,35366.5,0,0,251.5,0.048,0.0702,1082,0,69.9,0,364.2,0,0,0,257.6,283.3,496.5,122.7,39.64,0,0,0.3,39.94,42.64,0,0,0.32,42.96,27924.7,699.1,0,0,0,0,17527.1,0,0,2932,2164.2,321.9,699.1,0,0,0,0,2349.1,1931.3,0
10/1/2040 3:00,10/1/2040 0:00,33724.1,33635.7,32069.1,0,33069.9,0,0,88.4,0.0466,0.0655,1009.1,0,56.6,0,339.2,0,0,0,237.7,282.4,501,124.2,39.64,0,0,0.3,39.94,42.42,0,0,0.32,42.74,30081.2,565.9,0,0,0,0,17194.5,0,0,3577.3,1805.7,321.9,565.9,0,0,0,0,285.1,6330.8,0
10/1/2040 4:00,10/1/2040 1:00,32249.5,32053.3,30587.9,0,31616.6,0,0,196.3,0.0457,0.0624,961.6,0,43.7,0,322.7,0,0,0,267.1,304.5,502.6,140,39.64,0,0,0.14,39.78,42.28,0,0,0.15,42.43,25910.5,436.6,0,0,0,0,17194.5,0,0,4097.3,1805.7,321.9,436.6,0,0,0,0,1665,389.4,0
10/1/2040 5:00,10/1/2040 2:00,30875.5,30734.3,29349.6,0,30383.5,0,0,141.2,0.0451,0.0598,922,0,35.1,0,309.1,0,0,0,273.2,319.6,497.7,136,39.64,0,0,0.3,39.95,42.17,0,0,0.32,42.49,25536.5,350.8,0,0,0,0,17194.5,0,0,3206.3,1805.7,321.9,350.8,0,0,0,0,1665,992.3,0
10/1/2040 6:00,10/1/2040 3:00,30419.8,30221.1,28866.9,0,29838.1,0,0,198.7,0.0448,0.0588,906.6,0,38.3,0,304.1,0,0,0,300,329.8,462.7,140.2,39.64,0,0,0.3,39.95,42.12,0,0,0.32,42.44,22995.1,383,0,0,0,0,17194.5,0,0,1610.3,1805.7,321.9,383,0,0,0,0,1348,331.6,0
10/1/2040 7:00,10/1/2040 4:00,30263.3,30058.5,28713.9,0,29647.1,0,0,204.8,0.0447,0.0585,901.8,0,41.1,0,302.6,0,0,0,301.1,330.1,541.6,143.9,39.64,0,0,0.3,39.95,42.11,0,0,0.32,42.43,22729.8,411.4,0,0,0,0,17194.5,0,0,2524.5,1805.7,321.9,411.4,0,0,0,0,0,471.8,0
10/1/2040 8:00,10/1/2040 5:00,30551.1,30372.4,29009.4,0,30019.3,0,0,178.7,0.0449,0.0591,911.2,0,35.3,0,305.5,0,0,0,288.9,334.4,499.4,111,39.65,0,0,0.14,39.78,42.14,0,0,0.15,42.28,23672.1,353.2,0,0,0,0,17194.5,0,0,3629.3,1805.7,321.9,353.2,0,0,0,0,0,367.5,0
10/1/2040 9:00,10/1/2040 6:00,31033.1,30815.1,29425.6,0,22443.6,0,0,218,0.0451,0.06,924.5,0,2414.4,0,488.3,0,0,0,207,229.9,426.2,93,34.18,0,0,0.3,34.48,36.36,0,0,0.32,36.68,25274.1,8371.5,0,0,0,0,13359.8,0,0,1415.2,1805.7,321.9,362.4,0,165.8,5781,2062.3,0,0,0
10/1/2040 10:00,10/1/2040 7:00,43216.6,31250.2,29833.5,11346.7,1175.4,7434.8,3911.9,619.7,0.0453,0.0609,937.5,0,2405,0,492.2,0,0,0,86.2,103,373,42.8,27.09,0,0,0.3,27.39,28.92,0,0,0.32,29.24,42938.3,30074.8,0,0,0,0,9320.7,0,0,1415.2,1805.7,321.9,268.7,0,466.4,21932.9,7406.8,0,0,0
10/1/2040 11:00,10/1/2040 8:00,46534.5,32950,31426.3,13073.4,-7888.4,9161.5,3911.9,511.2,0.0462,0.0642,988.5,0,2392.3,0,508.6,0,0,0,68.8,78.9,976.6,27.6,17.76,0,0,0.3,18.06,19.03,0,0,0.32,19.35,53763.1,40838.4,0,0,0,0,9320.7,0,0,1415.2,1884.4,304.5,141.4,0,578.9,29897.8,10220.3,0,0,0
10/1/2040 12:00,10/1/2040 9:00,48964.5,35348.3,33664,13073.4,-7631.6,9161.5,3911.9,542.8,0.0476,0.069,1060.5,0,2396.9,0,532.8,0,0,0,66.2,75.9,1126.4,27.1,19.82,0,0,0.3,20.12,21.34,0,0,0.32,21.66,55904.7,42979.9,0,0,0,0,9320.7,0,0,1415.2,1884.4,304.5,187,0,591.5,31572.9,10628.5,0,0,0
10/1/2040 13:00,10/1/2040 10:00,51140.1,37811,35950.4,12747.5,-4119.1,8835.6,3911.9,581.5,0.0492,0.0738,1134.3,0,2392.4,0,557.2,0,0,0,67.5,77.8,1146.1,26.9,25,0,0,0.3,25.29,27.06,0,0,0.32,27.38,54818.5,41930.1,0,0,0,0,9320.7,0,0,1415.2,1884.4,268.2,142.6,0,567.4,30798.8,10421.2,0,0,0
10/1/2040 14:00,10/1/2040 11:00,52410.3,40657,38578.9,11143.9,-219.3,7232,3911.9,609.4,0.0511,0.0793,1219.7,0,2394,0,585.7,0,0,0,68.8,80.4,375.3,28.6,27.35,0,0,0.3,27.65,29.8,0,0,0.32,30.12,53764.8,40876.3,0,0,0,0,9320.7,0,0,1415.2,1884.4,268.2,158.7,0,551.9,30046.7,10119,0,0,0
10/1/2040 15:00,10/1/2040 12:00,52713.9,43182.7,40897.9,8944.1,2623.3,5032.2,3911.9,587.1,0.0529,0.0843,1295.5,0,2392.7,0,610.9,0,0,0,69.6,81.7,394.5,30.6,27.63,0,0,0.29,27.93,30.27,0,0,0.32,30.59,53178.8,40559.3,0,0,0,0,9320.7,0,0,1415.2,1648.4,235.2,145.5,0,552.5,29846.8,10014.4,0,0,0
10/1/2040 16:00,10/1/2040 13:00,53834.6,45862.2,43345.5,7411.7,5551,3499.8,3911.9,560.8,0.0549,0.0895,1375.9,0,2390.7,0,637.6,0,0,0,74.5,86.8,921.9,29.5,28.37,0,0,0.29,28.66,31.25,0,0,0.32,31.57,53792.5,40311.2,0,0,0,0,10182.5,0,0,1415.2,1648.4,235.2,125.6,0,565.3,30692.5,8927.8,0,0,0
10/1/2040 17:00,10/1/2040 14:00,54660.6,48435.7,45683.7,5665.7,7711.2,2022.1,3643.6,559.2,0.0568,0.0944,1453.1,0,2390.5,0,663.3,0,0,0,78.1,90.3,401.5,27.5,28.68,0,0,0.29,28.97,31.73,0,0,0.32,32.05,54997.8,40724.6,0,0,0,0,10974.5,0,0,1415.2,1648.4,235.2,122.9,0,568.5,30980,9053.2,0,0,0
10/1/2040 18:00,10/1/2040 15:00,52729.9,50532.7,47579.5,1665,12567,0,1665,532.2,0.0584,0.0985,1516,0,2393.6,0,684.5,0,0,0,83.7,97.3,393.5,25.1,30.69,0,0,0.29,30.98,34.06,0,0,0.32,34.38,52522.8,37965.6,0,0,0,0,11258.4,0,0,1415.2,1648.4,235.2,154.4,0,506.2,28847.7,8457.3,0,0,0
10/1/2040 19:00,10/1/2040 16:00,51610.1,51454.4,48410.8,0,26517.4,0,0,155.8,0.0592,0.1002,1543.6,0,2401.4,0,694.1,0,0,0,140.5,153.9,550.4,38.1,38.52,0,0,0.29,38.81,42.82,0,0,0.32,43.14,48739.8,24937,0,0,0,0,17290.9,0,0,4628.4,1648.4,235.2,232.5,0,285.8,18742.3,5676.3,0,0,0
10/1/2040 20:00,10/1/2040 17:00,51465.8,51170.7,48155.6,0,46752.8,0,0,295.1,0.0589,0.0997,1535.1,0,2425.3,4.29,692.4,4.3,0,0,187.3,215.5,1259.9,72,44.35,0.04,0,0.08,44.47,49.26,0.05,0,0.09,49.39,41367.2,4417.9,0,0,0,0,17628.6,0,237.4,6977.8,1648.4,235.2,471.1,0,42.4,3509.9,394.5,1945.2,8276.7,0
10/1/2040 21:00,10/1/2040 18:00,50316,49996.8,47096.3,0,49340.7,0,0,319.2,0.058,0.0974,1499.9,4.34,65.6,0,503.2,4.34,0,0,201.1,226.5,1257.6,73.9,44.38,0.17,0,0.08,44.63,49.17,0.19,0,0.09,49.45,38748.3,656.1,0,0,0,0,17628.6,0,237.4,6973.5,1648.4,264.6,656.1,0,0,0,0,2869.2,8470.5,0
10/1/2040 22:00,10/1/2040 19:00,50318.4,49996.7,47097.9,0,49594.8,0,0,321.7,0.058,0.0973,1499.9,3.77,40.2,0,502,3.77,0,0,198.4,223.9,1365.9,72.8,43.81,0.15,0,0.29,44.25,48.53,0.17,0,0.32,49.02,38579.4,401.9,0,0,0,0,17628.6,0,0,7000,2260.2,264.6,401.9,0,0,0,0,2047.6,8976.7,0
10/1/2040 23:00,10/1/2040 20:00,48447.3,48151.8,45429.1,0,47723.2,0,0,295.5,0.0565,0.0938,1444.6,0,42.9,0,483.7,0,0,0,198.4,225.5,476.5,90.5,40.03,0,0,0.29,40.32,44.18,0,0,0.32,44.49,38149.7,428.6,0,0,0,0,17628.6,0,0,7000,2260.2,264.6,428.6,0,0,0,0,1581.6,8986.2,0
10/2/2040 0:00,10/1/2040 21:00,45062.1,44768.6,42351.3,0,44239.3,0,0,293.4,0.054,0.0872,1343.1,0,52.9,0,450.3,0,0,0,216.5,243.7,474.4,101.3,40.25,0,0,0.08,40.33,44.09,0,0,0.09,44.18,34200.4,529.3,0,0,0,0,17950.9,0,0,7000,2260.2,264.6,529.3,0,0,0,0,1623,4572.5,0
10/2/2040 1:00,10/1/2040 22:00,40776.5,40477.6,38416.4,0,39977.4,0,0,298.9,0.0509,0.0789,1214.3,0,50,0,407.3,0,0,0,243.4,273.6,509.7,118,40.25,0,0,0.08,40.33,43.69,0,0,0.09,43.78,29825.5,500.2,0,0,0,0,17889.6,0,0,5175.9,2260.2,264.6,500.2,0,0,0,0,1447.5,2287.4,0
10/2/2040 2:00,10/1/2040 23:00,36692.8,36524.5,34760,0,35983.4,0,0,168.3,0.0483,0.0711,1095.7,0,54.1,0,368,0,0,0,250.6,307.6,479,127.4,40.25,0,0,0.13,40.38,43.33,0,0,0.14,43.47,28632.6,541.1,0,0,0,0,17866.2,0,0,5556.4,2260.2,264.6,541.1,0,0,0,0,0,2144.2,0
10/2/2040 3:00,10/2/2040 0:00,34133,33952.2,32364.4,0,33416.6,0,0,180.7,0.0468,0.0661,1018.6,0,53.6,0,342.2,0,0,0,285.8,333.9,450.2,128.9,40.25,0,0,0.3,40.55,43.1,0,0,0.32,43.42,25494.2,535.6,0,0,0,0,18359.9,0,0,3326.2,2618.7,264.6,535.6,0,0,0,0,0,389.2,0
10/2/2040 4:00,10/2/2040 1:00,32235.6,32043.2,30578.3,0,31506.2,0,0,192.4,0.0457,0.0624,961.3,0,53.7,0,323.1,0,0,0,297.5,344.9,448.6,144.1,39.09,0,0,0.3,39.39,41.69,0,0,0.32,42.01,24112.1,536.9,0,0,0,0,18107,0,0,2501.3,2618.7,264.6,536.9,0,0,0,0,0,83.6,0
10/2/2040 5:00,10/2/2040 2:00,31296.9,31074.8,29669.5,0,30719.6,0,0,222.1,0.0452,0.0605,932.2,0,35.5,0,312.5,0,0,0,314.2,357.5,447.7,138.1,39.09,0,0,-0.07,39.01,41.61,0,0,-0.08,41.53,22668.5,355.2,0,0,0,0,18022.3,0,0,1415.2,2611.2,264.6,355.2,0,0,0,0,0,0,0
10/2/2040 6:00,10/2/2040 3:00,31147.8,30958.8,29560.6,0,30593.8,0,0,189,0.0452,0.0603,928.8,0,36.5,0,311.4,0,0,0,309.9,351.1,480,144.5,39.09,0,0,0.3,39.39,41.6,0,0,0.32,41.92,23126.9,365,0,0,0,0,18107,0,0,1779.1,2611.2,264.6,365,0,0,0,0,0,0,0
10/2/2040 7:00,10/2/2040 4:00,31310.2,31142.9,29733.4,0,30748.3,0,0,167.3,0.0453,0.0606,934.3,0,39.5,0,313.4,0,0,0,306.8,343,500.3,147.8,39.39,0,0,0.09,39.48,41.93,0,0,0.09,42.03,23358.3,394.7,0,0,0,0,18107,0,0,1980.8,2611.2,264.6,394.7,0,0,0,0,0,0,0
10/2/2040 8:00,10/2/2040 5:00,33285.2,33092.4,31560.1,0,32717.3,0,0,192.7,0.0463,0.0645,992.8,0,37.5,0,332.8,0,0,0,288.8,331.6,1151.7,114.5,40.25,0,0,0.3,40.55,43.03,0,0,0.32,43.35,24299.2,375.2,0,0,0,0,17562.9,0,0,2683.2,2611.2,264.6,375.2,0,0,0,0,634.2,167.9,0
10/2/2040 9:00,10/2/2040 6:00,36569.5,36301.5,34553,0,28048.3,0,0,268,0.0482,0.0707,1089,0,2429.8,0,544,0,0,0,229.7,258.6,467,100.4,39.05,0,0,0.3,39.34,42.02,0,0,0.32,42.34,29769.5,8253.2,0,0,0,0,17225.3,0,0,1415.2,2611.2,264.6,516.7,0,177.6,5593.8,1965,0,0,0
10/2/2040 10:00,10/2/2040 7:00,48257.6,38054.3,36178.4,9750.3,7474.6,8085.3,1665,453.1,0.0493,0.0741,1141.6,0,2415.1,0,560.8,0,0,0,99.7,125.1,401.6,46.7,31.81,0,0,0.3,32.1,34.49,0,0,0.32,34.81,46867,30579.7,0,0,0,0,11996.3,0,0,1415.2,2611.2,264.6,369.3,0,491.8,22310.5,7408.1,0,0,0
10/2/2040 11:00,10/2/2040 8:00,54351.6,40600.1,38528.3,13073.4,-725.3,9161.5,3911.9,678.1,0.051,0.0791,1218,0,2400.9,0,585.5,0,0,0,68.4,84.4,405.7,32.8,28.1,0,0,0.3,28.4,30.61,0,0,0.32,30.93,55098.8,41325.4,0,0,0,0,9482.3,0,0,1415.2,2611.2,264.6,227.4,0,595.6,30228.3,10274.1,0,0,0
10/2/2040 12:00,10/2/2040 9:00,57029.9,43298.6,41005.4,13073.4,374.9,9161.5,3911.9,657.9,0.053,0.0844,1299,0,2399.1,0,612.4,0,0,0,67.3,86,395.1,29.8,28.41,0,0,0.29,28.7,31.15,0,0,0.32,31.47,56854.3,42923.7,0,0,0,0,9639.5,0,0,1415.2,2611.2,264.6,208.8,0,593.3,31504.3,10617.3,0,0,0
10/2/2040 13:00,10/2/2040 10:00,59427.6,46203.8,43656.5,12674.6,4350,8762.7,3911.9,549.1,0.0551,0.0901,1386.1,0,2400.1,0,641.5,0,0,0,82,98.9,407.1,29.7,31.3,0,0,0.29,31.59,34.47,0,0,0.32,34.79,58351,41853.8,0,0,0,0,12296.2,0,0,1415.2,2611.2,174.6,219.4,0,571.4,30771.2,10291.8,0,0,0
10/2/2040 14:00,10/2/2040 11:00,58957.4,49173.4,46349.4,9282,8591.4,6782.8,2499.2,502,0.0574,0.0959,1475.2,0,2400.6,0,671.2,0,0,0,84.3,102.6,380.9,31.3,31.85,0,0,0.29,32.14,35.3,0,0,0.32,35.63,57176.1,40582,0,0,0,0,12393.1,0,0,1415.2,2611.2,174.6,224.7,0,552.6,29864.5,9940.2,0,0,0
10/2/2040 15:00,10/2/2040 12:00,59690.4,51992.9,48890.8,7190.3,11488.2,5525.3,1665,507.2,0.0597,0.1014,1559.8,0,2394.4,0,699.1,0,0,0,84,105.1,445.3,33.3,31.84,0,0,0.29,32.13,35.52,0,0,0.32,35.84,57334.7,40504.6,0,0,0,0,12393.1,0,0,1415.2,2847.2,174.6,161.8,0,553.3,29889.1,9900.4,0,0,0
10/2/2040 16:00,10/2/2040 13:00,59448.7,55305.3,51858.6,3560.9,15350.2,2778.2,782.7,582.5,0.0623,0.1078,1659.2,0,2389.7,0,732,0,0,0,84.9,104.6,448.4,32.2,32.89,0,0,0.29,33.17,36.9,0,0,0.32,37.22,56790.6,39955.1,0,0,0,0,12393.1,0,0,1415.2,2847.2,180,115.2,0,562.4,30372.1,8905.3,0,0,0
10/2/2040 17:00,10/2/2040 14:00,60381.3,57868.8,54140.5,1922.9,17072.7,1922.9,0,589.6,0.0644,0.1128,1736.1,0,2388,0,757.5,0,0,0,86.7,104.5,439.7,30.7,33.33,0,0,0.28,33.62,37.61,0,0,0.32,37.93,58173.6,40796.2,0,0,0,0,12935,0,0,1415.2,2847.2,180,97.9,0,580.2,31026.4,9091.6,0,0,0
10/2/2040 18:00,10/2/2040 15:00,60376.5,59863.6,55907.7,0,21262.5,0,0,512.9,0.0661,0.1166,1795.9,0,2386.6,0,777.4,0,0,0,95.4,110.7,439.2,28,34.38,0,0,0.28,34.67,38.92,0,0,0.32,39.24,56933.5,38601.1,0,0,0,0,13889.9,0,0,1415.2,2847.2,180,84.5,0,537.4,29314.4,8664.8,0,0,0
10/2/2040 19:00,10/2/2040 16:00,60803.6,60577.2,56538.4,0,34815.1,0,0,226.3,0.0667,0.118,1817.3,0,2386.5,0,784.6,0,0,0,136.1,162.1,510.9,43,40.11,0,0,0.28,40.39,45.48,0,0,0.32,45.8,54414.9,25762.1,0,0,0,0,18604.1,0,0,6973.5,2847.2,187.2,83.1,0,321.8,19447.7,5909.5,0,40.7,0
10/2/2040 20:00,10/2/2040 17:00,59663.9,59316.3,55425.1,0,54776.4,0,0,347.6,0.0656,0.1155,1779.5,0,2417.8,0,773.5,0,0,0,200,222.4,1906.1,77.8,44.88,0,2872.57,-0.09,2917.36,50.74,0,3248.47,-0.11,3299.11,48512.7,4539.9,0,0,0,30.2,18604.1,0,2466.2,7000,2847.2,159.4,396,0,46.5,3715.3,382.1,3911.9,8954,0
10/2/2040 21:00,10/2/2040 18:00,57214.1,56873.9,53259,0,56144.1,0,0,340.2,0.0636,0.1108,1706.2,0,73,0,572.4,0,0,0,216.5,241,657.4,76.5,49.16,0,4247.53,0.28,4296.98,55.29,0,4777.9,0.32,4833.51,44952.4,729.8,0,0,0,30.2,18604.1,0,2508.4,7000,2847.2,159.4,729.8,0,0,0,0,3911.9,9161.5,0
10/2/2040 22:00,10/2/2040 19:00,56601.5,56235.7,52691.1,0,55595.3,0,0,365.7,0.063,0.1095,1687.1,0.68,64,0,565.6,0.68,0,0,207.3,235.7,1921,75.1,45.53,0.03,3682.74,-0.09,3728.21,51.14,0.03,4136.45,-0.1,4187.52,43816.7,640.4,0,0,0,0,18604.1,0,1542.8,7000,3136.4,159.4,640.4,0,0,0,0,3911.9,8821.7,0
10/2/2040 23:00,10/2/2040 20:00,53593,53214.4,49991,0,52773.7,0,0,378.5,0.0606,0.1037,1596.4,0,44.1,0,534.3,0,0,0,201,229.8,443.7,93.6,41.32,0,749.86,0.29,791.46,46.1,0,836.72,0.32,883.14,41304.7,440.8,0,0,0,0,18604.1,0,470.5,7000,3136.4,159.4,440.8,0,0,0,0,2836,8657.5,0
10/3/2040 0:00,10/2/2040 21:00,49324.2,48970,46167.4,0,48702.2,0,0,354.2,0.0572,0.0955,1469.1,0,26.8,0,491,0,0,0,212.1,237.7,583.2,95.6,40.04,0,0,0.29,40.33,44.26,0,0,0.32,44.58,36355.4,267.9,0,0,0,0,18374.4,0,0,7000,3136.4,159.4,267.9,0,0,0,0,2977.1,4440.3,0
10/3/2040 1:00,10/2/2040 22:00,44112.4,43777.4,41444,0,43620.5,0,0,335,0.0533,0.0853,1313.3,0,15.7,0,438.6,0,0,0,216.4,237.6,444,113.9,37.71,0,0,0.29,38,41.22,0,0,0.32,41.54,33115.6,157,0,0,0,0,17541.7,0,0,7000,3136.4,176.8,157,0,0,0,0,1665,3438.7,0
10/3/2040 2:00,10/2/2040 23:00,39735.1,39340.2,37366.4,0,39205.5,0,0,395,0.0502,0.0767,1180.2,0,13.5,0,394.1,0,0,0,234.1,254.6,490.3,125,37.71,0,0,0.3,38,40.84,0,0,0.32,41.16,30027.1,134.6,0,0,0,0,17541.7,0,0,7000,3136.4,176.8,134.6,0,0,0,0,1665,372.5,0
10/3/2040 3:00,10/3/2040 0:00,36932.9,36616.5,34844.6,0,36482.9,0,0,316.4,0.0484,0.0714,1098.5,0,13.4,0,366.8,0,0,0,257.5,272.2,437.3,128,37.71,0,0,0.3,38.01,40.61,0,0,0.32,40.93,27331.6,133.6,0,0,0,0,17541.7,0,0,4051.5,3136.4,213.1,133.6,0,0,0,0,1665,590.1,0
10/3/2040 4:00,10/3/2040 1:00,34684.6,34327.9,32714.7,0,34219.5,0,0,356.6,0.047,0.0669,1029.8,0,10.8,0,343.8,0,0,0,275,284,435.5,147.8,37.71,0,0,-0.08,37.63,40.41,0,0,-0.08,40.33,25228.9,108.4,0,0,0,0,17541.7,0,0,4187.2,3136.4,213.1,108.4,0,0,0,0,42,0,0
10/3/2040 5:00,10/3/2040 2:00,33270.9,32991.3,31466,0,32883.3,0,0,279.6,0.0462,0.0643,989.7,0,10.8,0,330.5,0,0,0,294.7,300,434.3,137.9,37.71,0,0,0.14,37.85,40.3,0,0,0.15,40.44,23671,108,0,0,0,0,17541.7,0,0,1713.8,3143.9,246.1,108,0,0,0,0,917.5,0,0
10/3/2040 6:00,10/3/2040 3:00,32671.5,32369.7,30884.4,0,32242.6,0,0,301.7,0.0459,0.063,971.1,0,12.7,0,324.3,0,0,0,299,298.4,433.7,143,37.71,0,0,-0.07,37.63,40.24,0,0,-0.08,40.16,23198.8,127.2,0,0,0,0,17541.7,0,0,2097.9,3143.9,246.1,127.2,0,0,0,0,42,0,0
10/3/2040 7:00,10/3/2040 4:00,32869.5,32611.9,31111.4,0,32498.8,0,0,257.6,0.046,0.0635,978.4,0,11.3,0,326.7,0,0,0,288.9,284.4,419.4,149.3,37.71,0,0,0.14,37.84,40.26,0,0,0.15,40.41,24265.9,113.1,0,0,0,0,17541.7,0,0,1582.4,3143.9,246.1,113.1,0,0,0,0,1638.7,0,0
10/3/2040 8:00,10/3/2040 5:00,34746.3,34393.7,32776.5,0,34281.9,0,0,352.6,0.047,0.067,1031.8,0,11.2,0,344.5,0,0,0,250.8,258.4,434.9,115.8,37.71,0,0,-0.08,37.63,40.41,0,0,-0.08,40.33,27166.2,111.7,0,0,0,0,17172.2,0,0,6217,3143.9,246.1,111.7,0,0,0,0,275.3,0,0
10/3/2040 9:00,10/3/2040 6:00,37806.3,37614.1,35771.8,0,29946.2,0,0,192.2,0.049,0.0732,1128.4,0,2388.8,0,555,0,0,0,192.7,221,475,104.8,35.89,0,0,0.3,36.19,38.73,0,0,0.32,39.05,28882.7,7667.9,0,0,0,0,14157.1,0,0,3682,3143.9,231.7,106.6,0,164.2,5391.2,2005.9,0,0,0
10/3/2040 10:00,10/3/2040 7:00,50672.5,39028.9,37080.4,11228.5,8445.8,7927.6,3300.9,415.1,0.0499,0.076,1170.9,0,2389.9,0,569.2,0,0,0,95.3,118.2,400.9,48.5,30.28,0,0,0.3,30.58,32.86,0,0,0.32,33.18,46699.5,30583.1,0,0,0,0,11325.5,0,0,1415.2,3143.9,231.7,117.4,0,473.3,22426.2,7566.2,0,0,0
