Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2040
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2040-11-09 05:00:00,2040-11-09 02:00:00,28996.0,28769.7,27497.8,0.0,24073.1,0.0,0.0,226.3,0.0442,0.0561,863.1,0.0,469.7,0.0,311.2,0.0,0.0,0.0,185.6,192.4,339.3,202.1,41.86,0.0,0.0,0.0,41.86,44.35,0.0,0.0,0.0,44.35,19380.6,4696.5,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4696.5,0.0,0.0,0.0,0.0,1663.2,190.0,0.0
2040-11-09 06:00:00,2040-11-09 03:00:00,28729.8,28538.9,27280.1,0.0,23809.8,0.0,0.0,190.8,0.0441,0.0556,856.2,0.0,472.9,0.0,309.0,0.0,0.0,0.0,181.9,193.4,186.8,197.5,41.86,0.0,0.0,0.0,41.86,44.32,0.0,0.0,0.0,44.32,20060.4,4729.1,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4729.1,0.0,0.0,0.0,0.0,0.0,2500.4,0.0
2040-11-09 07:00:00,2040-11-09 04:00:00,29380.5,29182.0,27887.1,0.0,24599.7,0.0,0.0,198.5,0.0444,0.0569,875.5,0.0,458.2,0.0,314.7,0.0,0.0,0.0,180.0,191.1,187.6,173.6,41.86,0.0,0.0,0.0,41.86,44.38,0.0,0.0,0.0,44.38,20389.0,4582.3,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4494.7,87.6,0.0,0.0,0.0,42.0,2933.8,0.0
2040-11-09 08:00:00,2040-11-09 05:00:00,30495.7,30272.8,28915.4,0.0,25478.6,0.0,0.0,223.0,0.0448,0.0589,908.2,0.0,479.4,0.0,326.7,0.0,0.0,0.0,176.1,194.5,437.8,167.1,41.86,0.0,0.0,0.0,41.86,44.48,0.0,0.0,0.0,44.48,20838.1,4794.2,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4619.1,175.1,0.0,0.0,0.0,1665.0,1548.1,0.0
2040-11-09 09:00:00,2040-11-09 06:00:00,33380.0,33078.4,31548.1,0.0,27950.9,0.0,0.0,301.5,0.0463,0.0644,992.4,0.0,1401.4,0.0,423.5,0.0,0.0,0.0,171.6,184.0,451.7,162.3,41.86,0.0,0.0,0.0,41.86,44.74,0.0,0.0,0.0,44.74,21505.3,5127.5,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4632.6,338.9,37.2,118.7,0.0,1665.0,1881.9,0.0
2040-11-09 10:00:00,2040-11-09 07:00:00,35397.9,35200.6,33529.3,0.0,23295.8,0.0,0.0,197.3,0.0475,0.0685,1056.0,0.0,2495.8,0.0,527.7,0.0,0.0,0.0,135.9,146.8,194.1,164.1,41.85,0.0,0.0,0.0,41.85,44.93,0.0,0.0,0.0,44.93,26813.8,11904.8,0.0,0.0,0.0,0.0,9103.1,0.0,0.0,1258.1,2225.8,243.9,4261.8,338.9,260.2,5417.2,1626.6,0.0,2078.1,0.0
2040-11-09 11:00:00,2040-11-09 08:00:00,39032.8,36292.6,34545.2,2606.4,14054.0,2606.4,0.0,133.8,0.0481,0.0707,1088.8,0.0,2878.4,0.0,568.5,0.0,0.0,0.0,86.0,89.3,430.8,121.2,34.38,0.0,0.0,0.0,34.38,37.02,0.0,0.0,0.0,37.02,33524.2,22238.6,0.0,0.0,0.0,0.0,7557.8,0.0,0.0,1258.1,2225.8,243.9,3482.8,634.1,237.0,11464.2,6420.5,0.0,0.0,0.0
2040-11-09 12:00:00,2040-11-09 09:00:00,42660.4,37368.2,35543.4,5177.3,11616.6,5177.3,0.0,114.9,0.0488,0.0728,1121.0,0.0,2774.9,0.0,574.1,0.0,0.0,0.0,77.7,83.3,431.6,111.7,34.34,0.0,0.0,0.0,34.34,37.09,0.0,0.0,0.0,37.09,37023.5,25751.6,0.0,0.0,0.0,0.0,7544.1,0.0,0.0,1258.1,2225.8,243.9,3003.8,77.7,111.1,15449.9,7109.1,0.0,0.0,0.0
2040-11-09 13:00:00,2040-11-09 10:00:00,45823.5,37958.3,36090.4,7705.1,7782.6,7705.1,0.0,160.2,0.0492,0.0739,1138.8,0.0,2912.7,0.0,586.9,0.0,0.0,0.0,67.7,75.9,456.8,127.0,34.22,0.0,0.0,0.0,34.22,37.03,0.0,0.0,0.0,37.03,41234.8,30175.7,0.0,0.0,0.0,0.0,7331.3,0.0,0.0,1258.1,2225.8,243.9,3056.3,1403.7,212.9,17734.9,7768.0,0.0,0.0,0.0
2040-11-09 14:00:00,2040-11-09 11:00:00,48271.3,38186.6,36301.7,9770.5,4028.1,9044.3,726.2,314.2,0.0494,0.0744,1145.6,0.0,2824.2,0.0,584.7,0.0,0.0,0.0,61.1,68.5,432.4,132.9,34.01,0.0,0.0,0.0,34.01,36.84,0.0,0.0,0.0,36.84,45094.7,34158.5,0.0,0.0,0.0,0.0,7244.7,0.0,0.0,1258.1,2225.8,207.6,3450.5,124.3,95.2,21533.6,8954.9,0.0,0.0,0.0
2040-11-09 15:00:00,2040-11-09 12:00:00,49323.6,38273.6,36382.1,10709.3,3110.1,9044.3,1665.0,340.7,0.0494,0.0745,1148.2,0.0,2840.4,0.0,586.4,0.0,0.0,0.0,59.0,67.4,432.5,129.7,33.74,0.0,0.0,0.0,33.74,36.57,0.0,0.0,0.0,36.57,45994.2,35163.5,0.0,0.0,0.0,0.0,7139.3,0.0,0.0,1258.1,2225.8,207.6,3685.1,52.2,194.5,21065.1,10166.5,0.0,0.0,0.0
2040-11-09 16:00:00,2040-11-09 13:00:00,44640.1,38240.8,36351.9,6050.9,8500.0,6050.9,0.0,348.4,0.0494,0.0745,1147.2,0.0,2848.5,0.0,586.5,0.0,0.0,0.0,70.4,79.2,476.4,133.0,34.32,0.0,0.0,0.0,34.32,37.16,0.0,0.0,0.0,37.16,40903.3,29740.8,0.0,0.0,0.0,0.0,7544.1,0.0,0.0,1258.1,2152.7,207.6,3811.8,5.6,84.8,18392.5,7446.2,0.0,0.0,0.0
2040-11-09 17:00:00,2040-11-09 14:00:00,46291.2,37989.9,36119.7,7934.2,8324.2,7934.2,0.0,367.1,0.0492,0.074,1139.7,0.0,2929.2,0.0,588.0,0.0,0.0,0.0,67.7,81.5,475.9,130.6,34.3,0.0,0.0,0.0,34.3,37.14,0.0,0.0,0.0,37.14,40495.5,29665.7,0.0,0.0,0.0,0.0,7211.5,0.0,0.0,1258.1,2152.7,207.6,4620.8,4.2,263.4,17575.9,7201.3,0.0,0.0,0.0
2040-11-09 18:00:00,2040-11-09 15:00:00,42026.3,38021.4,36148.8,3629.4,12862.7,3629.4,0.0,375.5,0.0493,0.074,1140.6,0.0,2941.2,0.0,588.9,0.0,0.0,0.0,77.6,90.8,476.0,134.8,34.34,0.0,0.0,0.0,34.34,37.15,0.0,0.0,0.0,37.15,36138.2,25158.7,0.0,0.0,0.0,0.0,7361.2,0.0,0.0,1258.1,2152.7,207.6,4742.1,2.8,279.1,14568.1,5566.4,0.0,0.0,0.0
2040-11-09 19:00:00,2040-11-09 16:00:00,39290.7,39055.4,37105.2,0.0,29624.3,0.0,0.0,235.3,0.0499,0.076,1171.7,0.0,2863.8,0.0,594.5,0.0,0.0,0.0,121.6,148.2,199.5,164.0,42.34,0.0,0.0,0.0,42.34,45.83,0.0,0.0,0.0,45.83,29005.3,9431.1,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,5919.1,2152.7,207.6,4305.4,18.4,85.1,3520.8,1501.4,48.2,2483.5,0.0
2040-11-09 20:00:00,2040-11-09 17:00:00,41938.6,41645.4,39491.2,0.0,37555.2,0.0,0.0,293.2,0.0517,0.0811,1249.4,0.0,409.0,0.0,436.9,0.0,0.0,0.0,124.6,143.2,460.0,153.1,42.35,0.0,0.0,0.0,42.35,46.09,0.0,0.0,0.0,46.09,30463.1,4090.2,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,6829.8,2152.7,207.6,4088.8,1.4,0.0,0.0,0.0,502.7,7916.9,0.0
2040-11-09 21:00:00,2040-11-09 18:00:00,41914.1,41615.2,39463.5,0.0,37646.1,0.0,0.0,298.9,0.0517,0.081,1248.5,0.0,396.9,0.0,436.0,0.0,0.0,0.0,125.3,146.3,460.0,145.9,42.35,0.0,0.0,0.0,42.35,46.08,0.0,0.0,0.0,46.08,30255.7,3969.1,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,6841.2,2152.7,207.6,3963.4,5.6,0.0,0.0,0.0,42.0,8280.0,0.0
2040-11-09 22:00:00,2040-11-09 19:00:00,40783.7,40543.3,38477.8,0.0,36053.6,0.0,0.0,240.3,0.0509,0.0789,1216.3,0.0,449.0,0.0,427.9,0.0,0.0,0.0,123.2,146.8,196.9,146.1,42.35,0.0,0.0,0.0,42.35,45.98,0.0,0.0,0.0,45.98,30489.8,4489.7,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,6814.3,2152.7,207.6,4478.4,11.3,0.0,0.0,0.0,825.5,7236.9,0.0
2040-11-09 23:00:00,2040-11-09 20:00:00,39441.9,39202.9,37241.5,0.0,35269.9,0.0,0.0,239.0,0.05,0.0763,1176.1,0.0,393.3,0.0,411.7,0.0,0.0,0.0,127.3,148.7,196.5,158.7,42.35,0.0,0.0,0.0,42.35,45.85,0.0,0.0,0.0,45.85,29153.1,3933.0,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,6536.6,3053.7,207.6,3933.0,0.0,0.0,0.0,0.0,0.0,6659.1,0.0
2040-11-10 00:00:00,2040-11-09 21:00:00,36938.4,36706.2,34929.5,0.0,29717.2,0.0,0.0,232.2,0.0484,0.0715,1101.2,0.0,698.9,0.0,402.0,0.0,0.0,0.0,135.0,157.6,455.4,140.8,39.59,0.0,0.0,0.0,39.59,42.64,0.0,0.0,0.0,42.64,26860.5,6989.1,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,3899.9,3053.7,204.3,6989.1,0.0,0.0,0.0,0.0,3387.4,563.0,0.0
2040-11-10 01:00:00,2040-11-09 22:00:00,34100.1,33866.6,32284.9,0.0,30072.0,0.0,0.0,233.5,0.0467,0.0659,1016.0,0.0,379.5,0.0,357.6,0.0,0.0,0.0,155.7,173.7,452.7,144.1,39.59,0.0,0.0,0.0,39.59,42.38,0.0,0.0,0.0,42.38,23843.2,3794.6,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,2307.7,3053.7,204.3,3794.6,0.0,0.0,0.0,0.0,3911.9,1807.9,0.0
2040-11-10 02:00:00,2040-11-09 23:00:00,31721.1,31492.2,30061.6,0.0,27508.3,0.0,0.0,229.0,0.0454,0.0613,944.8,0.0,398.4,0.0,334.8,0.0,0.0,0.0,162.8,179.7,450.5,181.0,39.58,0.0,0.0,0.0,39.58,42.17,0.0,0.0,0.0,42.17,21603.3,3983.9,0.0,0.0,0.0,0.0,8763.1,0.0,0.0,3562.4,3053.7,204.3,3983.9,0.0,0.0,0.0,0.0,0.0,2036.0,0.0
2040-11-10 03:00:00,2040-11-10 00:00:00,29968.6,29747.0,28420.4,0.0,25528.7,0.0,0.0,221.6,0.0446,0.0579,892.4,0.0,421.8,0.0,318.6,0.0,0.0,0.0,190.4,202.1,448.8,163.7,39.58,0.0,0.0,0.0,39.58,42.02,0.0,0.0,0.0,42.02,19728.2,4218.2,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1258.1,3053.7,204.3,4218.2,0.0,0.0,0.0,0.0,1387.5,272.3,0.0
2040-11-10 04:00:00,2040-11-10 01:00:00,28962.1,28744.5,27474.9,0.0,25197.8,0.0,0.0,217.6,0.0442,0.056,862.3,0.0,354.7,0.0,305.2,0.0,0.0,0.0,196.4,207.1,447.9,188.4,39.58,0.0,0.0,0.0,39.58,41.93,0.0,0.0,0.0,41.93,18903.5,3546.7,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1664.0,3053.7,204.3,3546.7,0.0,0.0,0.0,0.0,576.9,523.8,0.0
2040-11-10 05:00:00,2040-11-10 02:00:00,28483.6,28266.6,27023.5,0.0,25268.0,0.0,0.0,217.0,0.044,0.055,848.0,0.0,299.9,0.0,297.7,0.0,0.0,0.0,203.4,210.7,447.4,196.8,39.59,0.0,0.0,0.0,39.59,41.89,0.0,0.0,0.0,41.89,18419.7,2998.6,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1258.1,3053.7,204.3,2998.6,0.0,0.0,0.0,0.0,704.9,866.0,0.0
2040-11-10 06:00:00,2040-11-10 03:00:00,28283.3,28063.6,26831.7,0.0,25073.1,0.0,0.0,219.7,0.0439,0.0546,841.9,0.0,299.0,0.0,295.6,0.0,0.0,0.0,206.6,218.8,447.2,193.1,39.59,0.0,0.0,0.0,39.59,41.88,0.0,0.0,0.0,41.88,18045.5,2990.5,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1258.1,3053.7,189.9,2990.5,0.0,0.0,0.0,0.0,1022.8,196.4,0.0
2040-11-10 07:00:00,2040-11-10 04:00:00,29127.5,28907.2,27628.3,0.0,25902.1,0.0,0.0,220.3,0.0442,0.0563,867.2,0.0,300.5,0.0,304.1,0.0,0.0,0.0,200.1,211.5,448.0,166.4,39.59,0.0,0.0,0.0,39.59,41.95,0.0,0.0,0.0,41.95,18879.5,3005.1,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1258.1,3053.7,189.9,3005.1,0.0,0.0,0.0,0.0,563.6,1475.0,0.0
2040-11-10 08:00:00,2040-11-10 05:00:00,30810.6,30588.0,29212.0,0.0,27878.8,0.0,0.0,222.6,0.045,0.0596,917.6,0.0,270.9,0.0,319.4,0.0,0.0,0.0,188.7,199.7,449.5,160.7,39.59,0.0,0.0,0.0,39.59,42.1,0.0,0.0,0.0,42.1,20547.5,2709.2,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1268.6,3053.7,297.3,2709.2,0.0,0.0,0.0,0.0,1922.8,1961.7,0.0
2040-11-10 09:00:00,2040-11-10 06:00:00,33414.2,33200.7,31662.3,0.0,30041.2,0.0,0.0,213.4,0.0463,0.0646,996.0,0.0,1673.9,0.0,451.1,0.0,0.0,0.0,168.2,185.7,452.4,157.7,39.6,0.0,0.0,0.0,39.6,42.33,0.0,0.0,0.0,42.33,23641.3,3159.5,0.0,0.0,0.0,0.0,9334.1,0.0,0.0,1904.0,3053.7,297.3,2568.9,16.9,42.5,234.7,296.5,3018.5,2874.1,0.0
2040-11-10 10:00:00,2040-11-10 07:00:00,35476.2,35077.1,33413.9,0.0,16983.1,0.0,0.0,399.1,0.0474,0.0683,1052.3,0.0,2705.3,0.0,547.5,0.0,0.0,0.0,102.7,107.3,430.4,161.4,34.75,0.0,0.0,0.0,34.75,37.3,0.0,0.0,0.0,37.3,30913.0,18094.0,0.0,0.0,0.0,0.0,8210.0,0.0,0.0,1258.1,3053.7,297.3,2410.2,56.5,317.5,11813.0,3496.7,0.0,0.0,0.0
2040-11-10 11:00:00,2040-11-10 08:00:00,44174.7,36182.9,34443.3,7372.0,1262.5,5707.0,1665.0,619.8,0.0481,0.0704,1085.5,0.0,2693.0,0.0,558.1,0.0,0.0,0.0,49.3,57.5,386.3,114.1,30.28,0.0,0.0,0.0,30.28,32.78,0.0,0.0,0.0,32.78,45282.3,34920.4,0.0,0.0,0.0,0.0,5782.3,0.0,0.0,1258.1,3053.7,267.9,2262.6,0.0,292.8,24486.3,7878.6,0.0,0.0,0.0
2040-11-10 12:00:00,2040-11-10 09:00:00,47402.1,36879.0,35089.8,9845.6,-812.1,8180.6,1665.0,677.5,0.0485,0.0718,1106.4,0.0,2679.0,0.0,564.4,0.0,0.0,0.0,46.5,53.7,391.1,105.6,30.21,0.0,0.0,0.0,30.21,32.83,0.0,0.0,0.0,32.83,48053.0,37691.0,0.0,0.0,0.0,0.0,5782.3,0.0,0.0,1258.1,3053.7,267.9,2095.6,26.8,305.3,27185.7,8077.6,0.0,0.0,0.0
2040-11-10 13:00:00,2040-11-10 10:00:00,50754.9,37237.1,35422.1,12860.5,-3739.5,8948.6,3911.9,657.3,0.0487,0.0725,1117.1,0.0,2706.2,0.0,569.3,0.0,0.0,0.0,38.7,42.2,388.8,118.9,29.69,0.0,0.0,0.0,29.69,32.08,0.0,0.0,0.0,32.08,50584.7,40976.6,0.0,0.0,0.0,0.0,5028.5,0.0,0.0,1258.1,3053.7,267.9,2174.5,220.3,61.5,27002.9,11517.4,0.0,0.0,0.0
2040-11-10 14:00:00,2040-11-10 11:00:00,48802.3,37036.6,35236.1,11118.0,-463.5,7206.1,3911.9,647.7,0.0486,0.0721,1111.1,0.0,2749.7,0.0,569.5,0.0,0.0,0.0,46.6,51.0,387.0,125.6,30.27,0.0,0.0,0.0,30.27,32.71,0.0,0.0,0.0,32.71,47862.1,37500.1,0.0,0.0,0.0,0.0,5782.3,0.0,0.0,1258.1,3053.7,267.9,2641.1,189.2,291.2,24510.7,9867.9,0.0,0.0,0.0
2040-11-10 15:00:00,2040-11-10 12:00:00,49658.4,36597.8,34828.7,12432.6,-899.9,8520.7,3911.9,628.0,0.0483,0.0713,1097.9,0.0,2736.4,0.0,564.5,0.0,0.0,0.0,46.6,51.0,403.7,123.0,30.3,0.0,0.0,0.0,30.3,32.75,0.0,0.0,0.0,32.75,47859.7,37497.7,0.0,0.0,0.0,0.0,5782.3,0.0,0.0,1258.1,3053.7,267.9,2486.3,210.4,280.2,25703.3,8817.5,0.0,0.0,0.0
2040-11-10 16:00:00,2040-11-10 13:00:00,42950.5,36586.4,34818.2,5695.9,4755.1,1886.6,3809.2,668.3,0.0483,0.0712,1097.6,0.0,2753.9,0.0,565.2,0.0,0.0,0.0,54.9,56.1,386.7,126.1,30.75,0.0,0.0,0.0,30.75,33.09,0.0,0.0,0.0,33.09,42556.9,31831.4,0.0,0.0,0.0,0.0,6072.7,0.0,0.0,1258.1,3126.8,267.9,2794.2,77.7,530.5,20025.0,8404.0,0.0,0.0,0.0
2040-11-10 17:00:00,2040-11-10 14:00:00,46877.4,36048.0,34317.8,10139.6,-1934.3,8474.6,1665.0,689.8,0.048,0.0702,1081.4,0.0,2800.0,0.0,562.1,0.0,0.0,0.0,46.1,53.9,178.7,124.5,11.68,0.0,0.0,0.0,11.68,15.23,0.0,0.0,0.0,15.23,48422.8,37982.3,0.0,0.0,0.0,0.0,5782.3,0.0,0.0,1258.1,3126.8,273.3,3159.3,173.7,524.2,28026.7,6098.4,0.0,0.0,0.0
2040-11-10 18:00:00,2040-11-10 15:00:00,44684.5,35909.3,34188.8,8108.4,1227.9,4196.5,3911.9,666.8,0.0479,0.0699,1077.3,0.0,2806.3,0.0,561.1,0.0,0.0,0.0,47.4,50.1,388.0,128.8,30.33,0.0,0.0,0.0,30.33,32.61,0.0,0.0,0.0,32.61,44824.2,34681.4,0.0,0.0,0.0,0.0,5484.7,0.0,0.0,1258.1,3126.8,273.3,3224.6,170.9,397.4,21957.0,8931.6,0.0,0.0,0.0
2040-11-10 19:00:00,2040-11-10 16:00:00,37035.2,36731.5,34952.7,0.0,23196.8,0.0,0.0,303.7,0.0484,0.0715,1101.9,0.0,2921.0,0.0,575.0,0.0,0.0,0.0,129.1,151.7,570.9,153.9,39.11,0.0,0.0,0.0,39.11,42.12,0.0,0.0,0.0,42.12,27194.3,13534.7,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,3126.8,273.3,4266.1,276.8,89.2,6084.7,2817.9,0.0,0.0,0.0
2040-11-10 20:00:00,2040-11-10 17:00:00,40403.5,40146.1,38111.5,0.0,36200.9,0.0,0.0,257.4,0.0507,0.0782,1204.4,0.0,394.5,0.0,421.2,0.0,0.0,0.0,125.0,154.8,435.0,146.7,39.59,0.0,0.0,0.0,39.59,42.95,0.0,0.0,0.0,42.95,30866.3,3945.2,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,6306.2,3126.8,273.3,3812.5,132.7,0.0,0.0,0.0,1665.0,6548.2,0.0
2040-11-10 21:00:00,2040-11-10 18:00:00,40297.0,40071.7,38043.0,0.0,36231.2,0.0,0.0,225.2,0.0506,0.078,1202.2,0.0,384.1,0.0,419.9,0.0,0.0,0.0,124.9,157.3,434.9,140.3,39.59,0.0,0.0,0.0,39.59,42.94,0.0,0.0,0.0,42.94,30815.4,3840.5,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,6645.5,3126.8,273.3,3675.3,165.2,0.0,0.0,0.0,1665.0,6262.8,0.0
2040-11-10 22:00:00,2040-11-10 19:00:00,39385.2,39158.8,37200.7,0.0,35016.9,0.0,0.0,226.4,0.05,0.0762,1174.8,0.0,414.2,0.0,412.3,0.0,0.0,0.0,128.7,158.2,458.1,140.0,39.59,0.0,0.0,0.0,39.59,42.86,0.0,0.0,0.0,42.86,29320.3,4141.9,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,6736.7,2907.4,273.3,3835.4,306.4,0.0,0.0,0.0,1665.0,4594.5,0.0
2040-11-10 23:00:00,2040-11-10 20:00:00,38189.4,37910.4,36046.2,0.0,34066.6,0.0,0.0,279.0,0.0492,0.0738,1137.3,0.0,384.4,0.0,398.3,0.0,0.0,0.0,137.6,163.1,432.9,151.4,39.59,0.0,0.0,0.0,39.59,42.75,0.0,0.0,0.0,42.75,28211.6,3843.9,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,4064.0,2907.4,273.3,3742.2,101.7,0.0,0.0,0.0,1665.0,6456.5,0.0
2040-11-11 00:00:00,2040-11-10 21:00:00,36344.5,36123.7,34388.3,0.0,32517.3,0.0,0.0,220.9,0.048,0.0703,1083.7,0.0,360.6,0.0,379.3,0.0,0.0,0.0,142.0,169.6,196.3,134.5,45.98,0.0,0.0,0.0,45.98,49.46,0.0,0.0,0.0,49.46,26568.8,3606.3,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,5242.8,2907.4,266.1,3593.6,12.7,0.0,0.0,0.0,0.0,5544.6,0.0
2040-11-11 01:00:00,2040-11-10 22:00:00,34294.9,33992.6,32402.8,0.0,30396.7,0.0,0.0,302.2,0.0468,0.0662,1019.8,0.0,359.6,0.0,357.9,0.0,0.0,0.0,170.1,183.3,473.8,137.0,45.98,0.0,0.0,0.0,45.98,49.24,0.0,0.0,0.0,49.24,22439.8,3595.9,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1645.3,2907.4,266.1,3576.1,19.8,0.0,0.0,0.0,2288.9,2734.6,0.0
2040-11-11 02:00:00,2040-11-10 23:00:00,31871.4,31659.9,30219.0,0.0,27826.1,0.0,0.0,211.6,0.0455,0.0616,949.8,0.0,383.4,0.0,335.8,0.0,0.0,0.0,167.4,192.2,193.1,169.8,45.97,0.0,0.0,0.0,45.97,49.0,0.0,0.0,0.0,49.0,22309.1,3833.7,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,2133.6,2907.4,266.1,3819.6,14.1,0.0,0.0,0.0,996.9,3169.8,0.0
2040-11-11 03:00:00,2040-11-11 00:00:00,30259.4,30049.6,28705.4,0.0,26761.1,0.0,0.0,209.8,0.0447,0.0585,901.5,0.0,328.8,0.0,316.9,0.0,0.0,0.0,179.7,196.4,193.7,153.2,45.98,0.0,0.0,0.0,45.98,48.84,0.0,0.0,0.0,48.84,20747.7,3288.5,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,266.1,3288.5,0.0,0.0,0.0,0.0,3084.4,941.8,0.0
2040-11-11 04:00:00,2040-11-11 01:00:00,29249.5,29021.9,27736.8,0.0,25869.0,0.0,0.0,227.6,0.0443,0.0565,870.7,0.0,315.3,0.0,306.0,0.0,0.0,0.0,183.1,201.8,2.9,182.8,45.98,0.0,0.0,0.0,45.98,48.73,0.0,0.0,0.0,48.73,20164.4,3152.9,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,302.4,3144.5,8.5,0.0,0.0,0.0,0.0,3542.0,0.0
2040-11-11 05:00:00,2040-11-11 02:00:00,28760.5,28546.5,27287.9,0.0,25737.7,0.0,0.0,213.9,0.0441,0.0556,856.4,0.0,280.9,0.0,299.5,0.0,0.0,0.0,193.8,205.2,193.2,191.7,45.97,0.0,0.0,0.0,45.97,48.68,0.0,0.0,0.0,48.68,18925.1,2808.8,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,302.4,2808.8,0.0,0.0,0.0,0.0,1887.4,759.4,0.0
2040-11-11 06:00:00,2040-11-11 03:00:00,28070.9,27868.2,26646.9,0.0,25351.8,0.0,0.0,202.8,0.0438,0.0543,836.0,0.0,251.6,0.0,291.3,0.0,0.0,0.0,194.4,209.7,193.0,183.4,45.98,0.0,0.0,0.0,45.98,48.62,0.0,0.0,0.0,48.62,18871.2,2516.3,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,302.4,2516.3,0.0,0.0,0.0,0.0,1520.8,1364.6,0.0
2040-11-11 07:00:00,2040-11-11 04:00:00,27936.8,27737.0,26522.7,0.0,24976.8,0.0,0.0,199.7,0.0438,0.054,832.1,0.0,276.0,0.0,291.2,0.0,0.0,0.0,193.4,212.1,193.8,157.9,45.98,0.0,0.0,0.0,45.98,48.61,0.0,0.0,0.0,48.61,18929.5,2760.2,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,302.4,2760.2,0.0,0.0,0.0,0.0,1447.1,1252.8,0.0
2040-11-11 08:00:00,2040-11-11 05:00:00,28622.3,28360.0,27111.7,0.0,25624.3,0.0,0.0,262.4,0.044,0.0552,850.8,0.0,273.6,0.0,297.3,0.0,0.0,0.0,194.3,205.5,3.6,152.5,45.98,0.0,0.0,0.0,45.98,48.67,0.0,0.0,0.0,48.67,18522.9,2735.7,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1740.2,2907.4,302.4,2735.7,0.0,0.0,0.0,0.0,218.9,1616.8,0.0
2040-11-11 09:00:00,2040-11-11 06:00:00,29616.6,29397.7,28091.0,0.0,26862.7,0.0,0.0,218.9,0.0444,0.0572,881.9,0.0,894.3,0.0,355.7,0.0,0.0,0.0,186.6,199.6,3.6,151.8,45.98,0.0,0.0,0.0,45.98,48.78,0.0,0.0,0.0,48.78,19944.9,2535.0,0.0,0.0,0.0,0.0,9001.5,0.0,0.0,1258.1,2907.4,302.4,2143.4,0.0,41.8,129.2,220.7,3474.7,465.8,0.0
